m_id,n,ns_per_op,bed_setup,it_setup,sr_setup,ir_setup,bed_pos,it_pos,sr_pos,ir_pos,b_name
6340,468974022,2.564,5,5,3,3,5,3,2,3,BenchmarkMetricToFastFingerprintScalar
6341,470182872,2.558,5,5,3,3,1,4,2,3,BenchmarkMetricToFastFingerprintScalar
6342,468571341,2.556,5,5,3,3,2,4,2,3,BenchmarkMetricToFastFingerprintScalar
6343,466956320,2.558,5,5,3,3,3,4,2,3,BenchmarkMetricToFastFingerprintScalar
6344,467529640,2.554,5,5,3,3,4,4,2,3,BenchmarkMetricToFastFingerprintScalar
6345,466822389,2.557,5,5,3,3,5,4,2,3,BenchmarkMetricToFastFingerprintScalar
6346,470490824,2.56,5,5,3,3,1,5,2,3,BenchmarkMetricToFastFingerprintScalar
6347,466394449,2.562,5,5,3,3,2,5,2,3,BenchmarkMetricToFastFingerprintScalar
6348,466365121,2.556,5,5,3,3,3,5,2,3,BenchmarkMetricToFastFingerprintScalar
6349,468192912,2.561,5,5,3,3,4,5,2,3,BenchmarkMetricToFastFingerprintScalar
6350,466119747,2.558,5,5,3,3,5,5,2,3,BenchmarkMetricToFastFingerprintScalar
6351,467555215,2.558,5,5,3,3,1,1,3,3,BenchmarkMetricToFastFingerprintScalar
6352,469563930,2.565,5,5,3,3,2,1,3,3,BenchmarkMetricToFastFingerprintScalar
6353,465107823,2.565,5,5,3,3,3,1,3,3,BenchmarkMetricToFastFingerprintScalar
6354,470149038,2.556,5,5,3,3,4,1,3,3,BenchmarkMetricToFastFingerprintScalar
6355,467399523,2.561,5,5,3,3,5,1,3,3,BenchmarkMetricToFastFingerprintScalar
6356,469292808,2.558,5,5,3,3,1,2,3,3,BenchmarkMetricToFastFingerprintScalar
6357,466377901,2.558,5,5,3,3,2,2,3,3,BenchmarkMetricToFastFingerprintScalar
6358,469389822,2.559,5,5,3,3,3,2,3,3,BenchmarkMetricToFastFingerprintScalar
6359,468357000,2.56,5,5,3,3,4,2,3,3,BenchmarkMetricToFastFingerprintScalar
6360,466629794,2.559,5,5,3,3,5,2,3,3,BenchmarkMetricToFastFingerprintScalar
6361,464680453,2.584,5,5,3,3,1,3,3,3,BenchmarkMetricToFastFingerprintScalar
6362,466715707,2.558,5,5,3,3,2,3,3,3,BenchmarkMetricToFastFingerprintScalar
6363,469935374,2.558,5,5,3,3,3,3,3,3,BenchmarkMetricToFastFingerprintScalar
6364,468526726,2.557,5,5,3,3,4,3,3,3,BenchmarkMetricToFastFingerprintScalar
6365,469563687,2.553,5,5,3,3,5,3,3,3,BenchmarkMetricToFastFingerprintScalar
6366,465479608,2.56,5,5,3,3,1,4,3,3,BenchmarkMetricToFastFingerprintScalar
6367,466455405,2.559,5,5,3,3,2,4,3,3,BenchmarkMetricToFastFingerprintScalar
6368,468118461,2.555,5,5,3,3,3,4,3,3,BenchmarkMetricToFastFingerprintScalar
6369,466325842,2.556,5,5,3,3,4,4,3,3,BenchmarkMetricToFastFingerprintScalar
6370,465717258,2.555,5,5,3,3,5,4,3,3,BenchmarkMetricToFastFingerprintScalar
6371,467120625,2.558,5,5,3,3,1,5,3,3,BenchmarkMetricToFastFingerprintScalar
6372,467159685,2.567,5,5,3,3,2,5,3,3,BenchmarkMetricToFastFingerprintScalar
6373,465948115,2.562,5,5,3,3,3,5,3,3,BenchmarkMetricToFastFingerprintScalar
6374,469660932,2.567,5,5,3,3,4,5,3,3,BenchmarkMetricToFastFingerprintScalar
6375,464697170,2.587,5,5,3,3,5,5,3,3,BenchmarkMetricToFastFingerprintScalar
6376,18036858,64.79,5,5,3,3,1,1,1,3,BenchmarkMetricToFastFingerprintSingle
6377,18365385,64.89,5,5,3,3,2,1,1,3,BenchmarkMetricToFastFingerprintSingle
6378,17976628,65.83,5,5,3,3,3,1,1,3,BenchmarkMetricToFastFingerprintSingle
6379,17822991,65.85,5,5,3,3,4,1,1,3,BenchmarkMetricToFastFingerprintSingle
6380,18403016,64.81,5,5,3,3,5,1,1,3,BenchmarkMetricToFastFingerprintSingle
6381,18079536,64.81,5,5,3,3,1,2,1,3,BenchmarkMetricToFastFingerprintSingle
6382,18365106,64.82,5,5,3,3,2,2,1,3,BenchmarkMetricToFastFingerprintSingle
6383,17810679,65.81,5,5,3,3,3,2,1,3,BenchmarkMetricToFastFingerprintSingle
6384,18107049,64.9,5,5,3,3,4,2,1,3,BenchmarkMetricToFastFingerprintSingle
6385,17766318,65.9,5,5,3,3,5,2,1,3,BenchmarkMetricToFastFingerprintSingle
6386,17752515,65.86,5,5,3,3,1,3,1,3,BenchmarkMetricToFastFingerprintSingle
6387,17862896,65.81,5,5,3,3,2,3,1,3,BenchmarkMetricToFastFingerprintSingle
6388,17840661,65.84,5,5,3,3,3,3,1,3,BenchmarkMetricToFastFingerprintSingle
6389,18079407,64.8,5,5,3,3,4,3,1,3,BenchmarkMetricToFastFingerprintSingle
6390,17823193,65.87,5,5,3,3,5,3,1,3,BenchmarkMetricToFastFingerprintSingle
6391,18108433,64.82,5,5,3,3,1,4,1,3,BenchmarkMetricToFastFingerprintSingle
6392,17731716,65.86,5,5,3,3,2,4,1,3,BenchmarkMetricToFastFingerprintSingle
6393,17810527,65.87,5,5,3,3,3,4,1,3,BenchmarkMetricToFastFingerprintSingle
6394,18193460,64.82,5,5,3,3,4,4,1,3,BenchmarkMetricToFastFingerprintSingle
6395,18065848,64.81,5,5,3,3,5,4,1,3,BenchmarkMetricToFastFingerprintSingle
6396,18175489,65.47,5,5,3,3,1,5,1,3,BenchmarkMetricToFastFingerprintSingle
6397,17904415,66.15,5,5,3,3,2,5,1,3,BenchmarkMetricToFastFingerprintSingle
6398,17850456,65.85,5,5,3,3,3,5,1,3,BenchmarkMetricToFastFingerprintSingle
6399,17814276,65.84,5,5,3,3,4,5,1,3,BenchmarkMetricToFastFingerprintSingle
6400,18082442,65.89,5,5,3,3,5,5,1,3,BenchmarkMetricToFastFingerprintSingle
6401,17907368,65.88,5,5,3,3,1,1,2,3,BenchmarkMetricToFastFingerprintSingle
6402,17932530,66.05,5,5,3,3,2,1,2,3,BenchmarkMetricToFastFingerprintSingle
6403,17969860,65.0,5,5,3,3,3,1,2,3,BenchmarkMetricToFastFingerprintSingle
6404,18148636,65.84,5,5,3,3,4,1,2,3,BenchmarkMetricToFastFingerprintSingle
6405,18165637,66.3,5,5,3,3,5,1,2,3,BenchmarkMetricToFastFingerprintSingle
6406,18051822,64.81,5,5,3,3,1,2,2,3,BenchmarkMetricToFastFingerprintSingle
6407,17818934,65.86,5,5,3,3,2,2,2,3,BenchmarkMetricToFastFingerprintSingle
6408,18117379,64.86,5,5,3,3,3,2,2,3,BenchmarkMetricToFastFingerprintSingle
6409,17840088,65.9,5,5,3,3,4,2,2,3,BenchmarkMetricToFastFingerprintSingle
6410,17975161,65.94,5,5,3,3,5,2,2,3,BenchmarkMetricToFastFingerprintSingle
6411,17921157,65.81,5,5,3,3,1,3,2,3,BenchmarkMetricToFastFingerprintSingle
6412,17881890,65.88,5,5,3,3,2,3,2,3,BenchmarkMetricToFastFingerprintSingle
6413,17827987,65.93,5,5,3,3,3,3,2,3,BenchmarkMetricToFastFingerprintSingle
6414,18100118,65.79,5,5,3,3,4,3,2,3,BenchmarkMetricToFastFingerprintSingle
6415,17988807,65.84,5,5,3,3,5,3,2,3,BenchmarkMetricToFastFingerprintSingle
6416,18065214,64.86,5,5,3,3,1,4,2,3,BenchmarkMetricToFastFingerprintSingle
6417,17864594,65.87,5,5,3,3,2,4,2,3,BenchmarkMetricToFastFingerprintSingle
6418,17834916,65.81,5,5,3,3,3,4,2,3,BenchmarkMetricToFastFingerprintSingle
6419,17766511,65.85,5,5,3,3,4,4,2,3,BenchmarkMetricToFastFingerprintSingle
6420,18060307,65.82,5,5,3,3,5,4,2,3,BenchmarkMetricToFastFingerprintSingle
6421,17967577,65.85,5,5,3,3,1,5,2,3,BenchmarkMetricToFastFingerprintSingle
6422,17999114,66.26,5,5,3,3,2,5,2,3,BenchmarkMetricToFastFingerprintSingle
6423,18089142,65.85,5,5,3,3,3,5,2,3,BenchmarkMetricToFastFingerprintSingle
6424,18107336,64.85,5,5,3,3,4,5,2,3,BenchmarkMetricToFastFingerprintSingle
6425,17999013,64.88,5,5,3,3,5,5,2,3,BenchmarkMetricToFastFingerprintSingle
6426,17824964,65.81,5,5,3,3,1,1,3,3,BenchmarkMetricToFastFingerprintSingle
6427,18349293,64.9,5,5,3,3,2,1,3,3,BenchmarkMetricToFastFingerprintSingle
6428,18117270,64.86,5,5,3,3,3,1,3,3,BenchmarkMetricToFastFingerprintSingle
6429,17801973,65.82,5,5,3,3,4,1,3,3,BenchmarkMetricToFastFingerprintSingle
6430,17888679,65.84,5,5,3,3,5,1,3,3,BenchmarkMetricToFastFingerprintSingle
6431,18140517,65.89,5,5,3,3,1,2,3,3,BenchmarkMetricToFastFingerprintSingle
6432,17831076,65.81,5,5,3,3,2,2,3,3,BenchmarkMetricToFastFingerprintSingle
6433,17832247,65.85,5,5,3,3,3,2,3,3,BenchmarkMetricToFastFingerprintSingle
6434,18093007,64.99,5,5,3,3,4,2,3,3,BenchmarkMetricToFastFingerprintSingle
6435,18064069,65.07,5,5,3,3,5,2,3,3,BenchmarkMetricToFastFingerprintSingle
6436,17826055,65.99,5,5,3,3,1,3,3,3,BenchmarkMetricToFastFingerprintSingle
6437,17837440,65.93,5,5,3,3,2,3,3,3,BenchmarkMetricToFastFingerprintSingle
6438,17850996,65.85,5,5,3,3,3,3,3,3,BenchmarkMetricToFastFingerprintSingle
6439,18225170,64.74,5,5,3,3,4,3,3,3,BenchmarkMetricToFastFingerprintSingle
6440,18130000,64.84,5,5,3,3,5,3,3,3,BenchmarkMetricToFastFingerprintSingle
6441,17820832,65.76,5,5,3,3,1,4,3,3,BenchmarkMetricToFastFingerprintSingle
6442,17823384,65.8,5,5,3,3,2,4,3,3,BenchmarkMetricToFastFingerprintSingle
6443,18105183,64.81,5,5,3,3,3,4,3,3,BenchmarkMetricToFastFingerprintSingle
6444,18451560,64.92,5,5,3,3,4,4,3,3,BenchmarkMetricToFastFingerprintSingle
6445,17866388,65.81,5,5,3,3,5,4,3,3,BenchmarkMetricToFastFingerprintSingle
6446,17475914,66.1,5,5,3,3,1,5,3,3,BenchmarkMetricToFastFingerprintSingle
6447,18066948,65.87,5,5,3,3,2,5,3,3,BenchmarkMetricToFastFingerprintSingle
6448,18188054,65.89,5,5,3,3,3,5,3,3,BenchmarkMetricToFastFingerprintSingle
6449,18132301,64.82,5,5,3,3,4,5,3,3,BenchmarkMetricToFastFingerprintSingle
6450,17797394,65.87,5,5,3,3,5,5,3,3,BenchmarkMetricToFastFingerprintSingle
6451,11702372,101.2,5,5,3,3,1,1,1,3,BenchmarkMetricToFastFingerprintDouble
6452,11689174,102.2,5,5,3,3,2,1,1,3,BenchmarkMetricToFastFingerprintDouble
6453,11929872,101.0,5,5,3,3,3,1,1,3,BenchmarkMetricToFastFingerprintDouble
6454,11810275,101.2,5,5,3,3,4,1,1,3,BenchmarkMetricToFastFingerprintDouble
6455,11573770,101.4,5,5,3,3,5,1,1,3,BenchmarkMetricToFastFingerprintDouble
6456,11744908,101.0,5,5,3,3,1,2,1,3,BenchmarkMetricToFastFingerprintDouble
6457,11927491,100.2,5,5,3,3,2,2,1,3,BenchmarkMetricToFastFingerprintDouble
6458,11777318,101.0,5,5,3,3,3,2,1,3,BenchmarkMetricToFastFingerprintDouble
6459,11711025,101.7,5,5,3,3,4,2,1,3,BenchmarkMetricToFastFingerprintDouble
6460,11700996,101.4,5,5,3,3,5,2,1,3,BenchmarkMetricToFastFingerprintDouble
6461,11848882,100.3,5,5,3,3,1,3,1,3,BenchmarkMetricToFastFingerprintDouble
6462,11779323,101.1,5,5,3,3,2,3,1,3,BenchmarkMetricToFastFingerprintDouble
6463,11806554,101.2,5,5,3,3,3,3,1,3,BenchmarkMetricToFastFingerprintDouble
6464,11685051,101.2,5,5,3,3,4,3,1,3,BenchmarkMetricToFastFingerprintDouble
6465,11705816,101.1,5,5,3,3,5,3,1,3,BenchmarkMetricToFastFingerprintDouble
6466,11421418,101.3,5,5,3,3,1,4,1,3,BenchmarkMetricToFastFingerprintDouble
6467,11734884,100.2,5,5,3,3,2,4,1,3,BenchmarkMetricToFastFingerprintDouble
6468,11944881,100.1,5,5,3,3,3,4,1,3,BenchmarkMetricToFastFingerprintDouble
6469,11708122,101.1,5,5,3,3,4,4,1,3,BenchmarkMetricToFastFingerprintDouble
6470,11961650,100.2,5,5,3,3,5,4,1,3,BenchmarkMetricToFastFingerprintDouble
6471,11767516,102.1,5,5,3,3,1,5,1,3,BenchmarkMetricToFastFingerprintDouble
6472,11807060,100.2,5,5,3,3,2,5,1,3,BenchmarkMetricToFastFingerprintDouble
6473,11679198,101.3,5,5,3,3,3,5,1,3,BenchmarkMetricToFastFingerprintDouble
6474,11686664,101.3,5,5,3,3,4,5,1,3,BenchmarkMetricToFastFingerprintDouble
6475,11790075,100.3,5,5,3,3,5,5,1,3,BenchmarkMetricToFastFingerprintDouble
6476,11735167,100.8,5,5,3,3,1,1,2,3,BenchmarkMetricToFastFingerprintDouble
6477,11790914,101.4,5,5,3,3,2,1,2,3,BenchmarkMetricToFastFingerprintDouble
6478,11856151,101.4,5,5,3,3,3,1,2,3,BenchmarkMetricToFastFingerprintDouble
6479,11630302,101.8,5,5,3,3,4,1,2,3,BenchmarkMetricToFastFingerprintDouble
6480,11552018,102.0,5,5,3,3,5,1,2,3,BenchmarkMetricToFastFingerprintDouble
6481,11854668,101.1,5,5,3,3,1,2,2,3,BenchmarkMetricToFastFingerprintDouble
6482,11864851,100.3,5,5,3,3,2,2,2,3,BenchmarkMetricToFastFingerprintDouble
6483,11707526,101.1,5,5,3,3,3,2,2,3,BenchmarkMetricToFastFingerprintDouble
6484,11706087,100.2,5,5,3,3,4,2,2,3,BenchmarkMetricToFastFingerprintDouble
6485,11737909,100.8,5,5,3,3,5,2,2,3,BenchmarkMetricToFastFingerprintDouble
6486,11692142,101.1,5,5,3,3,1,3,2,3,BenchmarkMetricToFastFingerprintDouble
6487,11826158,100.0,5,5,3,3,2,3,2,3,BenchmarkMetricToFastFingerprintDouble
6488,11731686,101.2,5,5,3,3,3,3,2,3,BenchmarkMetricToFastFingerprintDouble
6489,11780455,101.1,5,5,3,3,4,3,2,3,BenchmarkMetricToFastFingerprintDouble
6490,11753110,101.4,5,5,3,3,5,3,2,3,BenchmarkMetricToFastFingerprintDouble
6491,11736280,100.2,5,5,3,3,1,4,2,3,BenchmarkMetricToFastFingerprintDouble
6492,11744890,101.1,5,5,3,3,2,4,2,3,BenchmarkMetricToFastFingerprintDouble
6493,11714317,101.2,5,5,3,3,3,4,2,3,BenchmarkMetricToFastFingerprintDouble
6494,11684037,101.2,5,5,3,3,4,4,2,3,BenchmarkMetricToFastFingerprintDouble
6495,11686110,101.2,5,5,3,3,5,4,2,3,BenchmarkMetricToFastFingerprintDouble
6496,11740772,100.1,5,5,3,3,1,5,2,3,BenchmarkMetricToFastFingerprintDouble
6497,11838152,100.2,5,5,3,3,2,5,2,3,BenchmarkMetricToFastFingerprintDouble
6498,11812352,101.1,5,5,3,3,3,5,2,3,BenchmarkMetricToFastFingerprintDouble
6499,11743689,101.2,5,5,3,3,4,5,2,3,BenchmarkMetricToFastFingerprintDouble
6500,11762521,100.1,5,5,3,3,5,5,2,3,BenchmarkMetricToFastFingerprintDouble
6501,11721789,101.2,5,5,3,3,1,1,3,3,BenchmarkMetricToFastFingerprintDouble
6502,11869780,100.1,5,5,3,3,2,1,3,3,BenchmarkMetricToFastFingerprintDouble
6503,11662608,101.2,5,5,3,3,3,1,3,3,BenchmarkMetricToFastFingerprintDouble
6504,11689524,101.3,5,5,3,3,4,1,3,3,BenchmarkMetricToFastFingerprintDouble
6505,11694649,101.5,5,5,3,3,5,1,3,3,BenchmarkMetricToFastFingerprintDouble
6506,11657475,101.2,5,5,3,3,1,2,3,3,BenchmarkMetricToFastFingerprintDouble
6507,11818190,100.2,5,5,3,3,2,2,3,3,BenchmarkMetricToFastFingerprintDouble
6508,11820855,100.2,5,5,3,3,3,2,3,3,BenchmarkMetricToFastFingerprintDouble
6509,11726730,101.0,5,5,3,3,4,2,3,3,BenchmarkMetricToFastFingerprintDouble
6510,11745604,101.1,5,5,3,3,5,2,3,3,BenchmarkMetricToFastFingerprintDouble
6511,11797524,101.3,5,5,3,3,1,3,3,3,BenchmarkMetricToFastFingerprintDouble
6512,11916810,100.8,5,5,3,3,2,3,3,3,BenchmarkMetricToFastFingerprintDouble
6513,11887669,100.1,5,5,3,3,3,3,3,3,BenchmarkMetricToFastFingerprintDouble
6514,11808064,100.0,5,5,3,3,4,3,3,3,BenchmarkMetricToFastFingerprintDouble
6515,11786234,101.1,5,5,3,3,5,3,3,3,BenchmarkMetricToFastFingerprintDouble
6516,11656965,101.5,5,5,3,3,1,4,3,3,BenchmarkMetricToFastFingerprintDouble
6517,11864631,100.1,5,5,3,3,2,4,3,3,BenchmarkMetricToFastFingerprintDouble
6518,11836844,100.8,5,5,3,3,3,4,3,3,BenchmarkMetricToFastFingerprintDouble
6519,11867733,100.4,5,5,3,3,4,4,3,3,BenchmarkMetricToFastFingerprintDouble
6520,11855902,100.8,5,5,3,3,5,4,3,3,BenchmarkMetricToFastFingerprintDouble
6521,11633709,101.3,5,5,3,3,1,5,3,3,BenchmarkMetricToFastFingerprintDouble
6522,11864264,100.2,5,5,3,3,2,5,3,3,BenchmarkMetricToFastFingerprintDouble
6523,11812240,100.2,5,5,3,3,3,5,3,3,BenchmarkMetricToFastFingerprintDouble
6524,11734572,101.4,5,5,3,3,4,5,3,3,BenchmarkMetricToFastFingerprintDouble
6525,11744032,101.3,5,5,3,3,5,5,3,3,BenchmarkMetricToFastFingerprintDouble
6526,8979598,132.2,5,5,3,3,1,1,1,3,BenchmarkMetricToFastFingerprintTriple
6527,9056697,132.1,5,5,3,3,2,1,1,3,BenchmarkMetricToFastFingerprintTriple
6528,9063134,131.2,5,5,3,3,3,1,1,3,BenchmarkMetricToFastFingerprintTriple
6529,9038808,132.1,5,5,3,3,4,1,1,3,BenchmarkMetricToFastFingerprintTriple
6530,9099194,131.7,5,5,3,3,5,1,1,3,BenchmarkMetricToFastFingerprintTriple
6531,8979441,132.1,5,5,3,3,1,2,1,3,BenchmarkMetricToFastFingerprintTriple
6532,9019777,131.2,5,5,3,3,2,2,1,3,BenchmarkMetricToFastFingerprintTriple
6533,8975224,131.6,5,5,3,3,3,2,1,3,BenchmarkMetricToFastFingerprintTriple
6534,8981211,132.1,5,5,3,3,4,2,1,3,BenchmarkMetricToFastFingerprintTriple
6535,9145422,132.4,5,5,3,3,5,2,1,3,BenchmarkMetricToFastFingerprintTriple
6536,8979535,132.1,5,5,3,3,1,3,1,3,BenchmarkMetricToFastFingerprintTriple
6537,9055256,131.2,5,5,3,3,2,3,1,3,BenchmarkMetricToFastFingerprintTriple
6538,9031622,131.9,5,5,3,3,3,3,1,3,BenchmarkMetricToFastFingerprintTriple
6539,8998795,133.4,5,5,3,3,4,3,1,3,BenchmarkMetricToFastFingerprintTriple
6540,8963187,132.4,5,5,3,3,5,3,1,3,BenchmarkMetricToFastFingerprintTriple
6541,9001784,132.2,5,5,3,3,1,4,1,3,BenchmarkMetricToFastFingerprintTriple
6542,8996952,131.3,5,5,3,3,2,4,1,3,BenchmarkMetricToFastFingerprintTriple
6543,9083356,131.8,5,5,3,3,3,4,1,3,BenchmarkMetricToFastFingerprintTriple
6544,9032097,132.3,5,5,3,3,4,4,1,3,BenchmarkMetricToFastFingerprintTriple
6545,9036158,132.2,5,5,3,3,5,4,1,3,BenchmarkMetricToFastFingerprintTriple
6546,9010315,132.4,5,5,3,3,1,5,1,3,BenchmarkMetricToFastFingerprintTriple
6547,8511391,140.2,5,5,3,3,2,5,1,3,BenchmarkMetricToFastFingerprintTriple
6548,9001081,132.1,5,5,3,3,3,5,1,3,BenchmarkMetricToFastFingerprintTriple
6549,9050528,131.7,5,5,3,3,4,5,1,3,BenchmarkMetricToFastFingerprintTriple
6550,8971669,132.1,5,5,3,3,5,5,1,3,BenchmarkMetricToFastFingerprintTriple
6551,9058314,132.1,5,5,3,3,1,1,2,3,BenchmarkMetricToFastFingerprintTriple
6552,8982710,132.2,5,5,3,3,2,1,2,3,BenchmarkMetricToFastFingerprintTriple
6553,8992860,132.0,5,5,3,3,3,1,2,3,BenchmarkMetricToFastFingerprintTriple
6554,9044004,132.1,5,5,3,3,4,1,2,3,BenchmarkMetricToFastFingerprintTriple
6555,9095888,132.8,5,5,3,3,5,1,2,3,BenchmarkMetricToFastFingerprintTriple
6556,8998053,132.0,5,5,3,3,1,2,2,3,BenchmarkMetricToFastFingerprintTriple
6557,9035005,132.0,5,5,3,3,2,2,2,3,BenchmarkMetricToFastFingerprintTriple
6558,9004308,132.2,5,5,3,3,3,2,2,3,BenchmarkMetricToFastFingerprintTriple
6559,9001932,131.8,5,5,3,3,4,2,2,3,BenchmarkMetricToFastFingerprintTriple
6560,9033015,132.0,5,5,3,3,5,2,2,3,BenchmarkMetricToFastFingerprintTriple
6561,8993485,131.9,5,5,3,3,1,3,2,3,BenchmarkMetricToFastFingerprintTriple
6562,9018430,131.1,5,5,3,3,2,3,2,3,BenchmarkMetricToFastFingerprintTriple
6563,9008793,131.9,5,5,3,3,3,3,2,3,BenchmarkMetricToFastFingerprintTriple
6564,8996575,131.9,5,5,3,3,4,3,2,3,BenchmarkMetricToFastFingerprintTriple
6565,9073130,131.1,5,5,3,3,5,3,2,3,BenchmarkMetricToFastFingerprintTriple
6566,8954055,132.4,5,5,3,3,1,4,2,3,BenchmarkMetricToFastFingerprintTriple
6567,9066494,132.1,5,5,3,3,2,4,2,3,BenchmarkMetricToFastFingerprintTriple
6568,9057820,132.0,5,5,3,3,3,4,2,3,BenchmarkMetricToFastFingerprintTriple
6569,8985170,132.1,5,5,3,3,4,4,2,3,BenchmarkMetricToFastFingerprintTriple
6570,9114874,131.2,5,5,3,3,5,4,2,3,BenchmarkMetricToFastFingerprintTriple
6571,9026128,132.4,5,5,3,3,1,5,2,3,BenchmarkMetricToFastFingerprintTriple
6572,8998914,132.1,5,5,3,3,2,5,2,3,BenchmarkMetricToFastFingerprintTriple
6573,8983140,132.2,5,5,3,3,3,5,2,3,BenchmarkMetricToFastFingerprintTriple
6574,9057207,131.3,5,5,3,3,4,5,2,3,BenchmarkMetricToFastFingerprintTriple
6575,8982222,132.1,5,5,3,3,5,5,2,3,BenchmarkMetricToFastFingerprintTriple
6576,8985238,132.0,5,5,3,3,1,1,3,3,BenchmarkMetricToFastFingerprintTriple
6577,8980758,132.1,5,5,3,3,2,1,3,3,BenchmarkMetricToFastFingerprintTriple
6578,8547832,139.6,5,5,3,3,3,1,3,3,BenchmarkMetricToFastFingerprintTriple
6579,9053306,131.2,5,5,3,3,4,1,3,3,BenchmarkMetricToFastFingerprintTriple
6580,9038461,132.2,5,5,3,3,5,1,3,3,BenchmarkMetricToFastFingerprintTriple
6581,8961920,132.0,5,5,3,3,1,2,3,3,BenchmarkMetricToFastFingerprintTriple
6582,9073888,132.0,5,5,3,3,2,2,3,3,BenchmarkMetricToFastFingerprintTriple
6583,8999120,132.1,5,5,3,3,3,2,3,3,BenchmarkMetricToFastFingerprintTriple
6584,9063560,132.0,5,5,3,3,4,2,3,3,BenchmarkMetricToFastFingerprintTriple
6585,9034075,131.7,5,5,3,3,5,2,3,3,BenchmarkMetricToFastFingerprintTriple
6586,8988982,132.6,5,5,3,3,1,3,3,3,BenchmarkMetricToFastFingerprintTriple
6587,8830146,132.4,5,5,3,3,2,3,3,3,BenchmarkMetricToFastFingerprintTriple
6588,9037059,131.3,5,5,3,3,3,3,3,3,BenchmarkMetricToFastFingerprintTriple
6589,8987592,132.0,5,5,3,3,4,3,3,3,BenchmarkMetricToFastFingerprintTriple
6590,8936602,132.3,5,5,3,3,5,3,3,3,BenchmarkMetricToFastFingerprintTriple
6591,9017072,132.2,5,5,3,3,1,4,3,3,BenchmarkMetricToFastFingerprintTriple
6592,8975722,132.6,5,5,3,3,2,4,3,3,BenchmarkMetricToFastFingerprintTriple
6593,8952364,134.5,5,5,3,3,3,4,3,3,BenchmarkMetricToFastFingerprintTriple
6594,8778582,134.6,5,5,3,3,4,4,3,3,BenchmarkMetricToFastFingerprintTriple
6595,8925952,133.2,5,5,3,3,5,4,3,3,BenchmarkMetricToFastFingerprintTriple
6596,8972934,131.8,5,5,3,3,1,5,3,3,BenchmarkMetricToFastFingerprintTriple
6597,8894412,132.7,5,5,3,3,2,5,3,3,BenchmarkMetricToFastFingerprintTriple
6598,8978860,132.5,5,5,3,3,3,5,3,3,BenchmarkMetricToFastFingerprintTriple
6599,9072670,131.4,5,5,3,3,4,5,3,3,BenchmarkMetricToFastFingerprintTriple
6600,8938482,131.4,5,5,3,3,5,5,3,3,BenchmarkMetricToFastFingerprintTriple
6601,1000000000,4.14e-05,5,5,3,3,1,1,1,3,BenchmarkEmptyLabelSignature
6602,1000000000,2.3e-05,5,5,3,3,2,1,1,3,BenchmarkEmptyLabelSignature
6603,1000000000,3.96e-05,5,5,3,3,3,1,1,3,BenchmarkEmptyLabelSignature
6604,1000000000,2.56e-05,5,5,3,3,4,1,1,3,BenchmarkEmptyLabelSignature
6605,1000000000,2.55e-05,5,5,3,3,5,1,1,3,BenchmarkEmptyLabelSignature
6606,1000000000,2.07e-05,5,5,3,3,1,2,1,3,BenchmarkEmptyLabelSignature
6607,1000000000,2.71e-05,5,5,3,3,2,2,1,3,BenchmarkEmptyLabelSignature
6608,1000000000,2.61e-05,5,5,3,3,3,2,1,3,BenchmarkEmptyLabelSignature
6609,1000000000,2.7e-05,5,5,3,3,4,2,1,3,BenchmarkEmptyLabelSignature
6610,1000000000,2.21e-05,5,5,3,3,5,2,1,3,BenchmarkEmptyLabelSignature
6611,1000000000,3.85e-05,5,5,3,3,1,3,1,3,BenchmarkEmptyLabelSignature
6612,1000000000,4.17e-05,5,5,3,3,2,3,1,3,BenchmarkEmptyLabelSignature
6613,1000000000,5.43e-05,5,5,3,3,3,3,1,3,BenchmarkEmptyLabelSignature
6614,1000000000,2.88e-05,5,5,3,3,4,3,1,3,BenchmarkEmptyLabelSignature
6615,1000000000,3.32e-05,5,5,3,3,5,3,1,3,BenchmarkEmptyLabelSignature
6616,1000000000,5.01e-05,5,5,3,3,1,4,1,3,BenchmarkEmptyLabelSignature
6617,1000000000,3.97e-05,5,5,3,3,2,4,1,3,BenchmarkEmptyLabelSignature
6618,1000000000,2.21e-05,5,5,3,3,3,4,1,3,BenchmarkEmptyLabelSignature
6619,1000000000,2.69e-05,5,5,3,3,4,4,1,3,BenchmarkEmptyLabelSignature
6620,1000000000,5.38e-05,5,5,3,3,5,4,1,3,BenchmarkEmptyLabelSignature
6621,1000000000,5.08e-05,5,5,3,3,1,5,1,3,BenchmarkEmptyLabelSignature
6622,1000000000,3.06e-05,5,5,3,3,2,5,1,3,BenchmarkEmptyLabelSignature
6623,1000000000,4.96e-05,5,5,3,3,3,5,1,3,BenchmarkEmptyLabelSignature
6624,1000000000,4.23e-05,5,5,3,3,4,5,1,3,BenchmarkEmptyLabelSignature
6625,1000000000,4.15e-05,5,5,3,3,5,5,1,3,BenchmarkEmptyLabelSignature
6626,1000000000,3.54e-05,5,5,3,3,1,1,2,3,BenchmarkEmptyLabelSignature
6627,1000000000,4.31e-05,5,5,3,3,2,1,2,3,BenchmarkEmptyLabelSignature
6628,1000000000,2.47e-05,5,5,3,3,3,1,2,3,BenchmarkEmptyLabelSignature
6629,1000000000,2.77e-05,5,5,3,3,4,1,2,3,BenchmarkEmptyLabelSignature
