m_id,n,ns_per_op,it_pos,fork_pos,b_name
224,94.0,10655700.425531914,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
225,94.0,10699623.489361702,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
226,94.0,10707815.489361702,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
227,93.0,10749665.720430108,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
228,94.0,10697009.021276595,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
229,94.0,10679230.638297873,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
230,94.0,10713044.425531914,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
231,94.0,10686028.255319148,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
232,94.0,10695091.744680852,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
233,93.0,10810621.247311829,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
234,92.0,10873099.130434783,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
235,93.0,10824362.666666666,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
236,93.0,10777148.559139784,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
237,93.0,10745437.59139785,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
238,93.0,10742090.322580645,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
239,94.0,10726988.255319148,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
240,8.0,132939776.0,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
241,8.0,125075456.0,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
242,7.0,142887204.57142857,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
243,7.0,148897792.0,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
244,7.0,149459529.14285713,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
245,10.0,104660992.0,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
246,8.0,129646592.0,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
247,8.0,131170304.0,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
248,8.0,139362304.0,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
249,8.0,134709248.0,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
250,8.0,130351104.0,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
251,9.0,123309624.8888889,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
252,9.0,123571768.8888889,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
253,9.0,123105735.1111111,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
254,9.0,123003790.22222222,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
255,8.0,125566976.0,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
256,8.0,128860160.0,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
257,7.0,147474724.57142857,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
258,7.0,146688292.57142857,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
259,7.0,146650843.42857143,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
260,8.0,137134080.0,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
261,8.0,125206528.0,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
262,8.0,135135232.0,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
263,8.0,135462912.0,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
264,8.0,126894080.0,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
265,9.0,124270819.55555557,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
266,9.0,124154311.1111111,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
267,8.0,126435328.0,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
268,10.0,110755840.0,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
269,10.0,110690304.0,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
270,9.0,118736668.44444443,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
271,10.0,110690304.0,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
272,9.0,111119928.8888889,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
273,10.0,110624768.0,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
274,10.0,110690304.0,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
275,9.0,124343637.33333331,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
276,8.0,133922816.0,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
277,8.0,134316032.0,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
278,8.0,133939200.0,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
279,8.0,134496256.0,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
280,10.0,110048051.2,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
281,9.0,111105365.33333331,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
282,10.0,102249267.2,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
283,10.0,108632473.6,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
284,10.0,108003328.0,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
285,10.0,108068864.0,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
286,11.0,92572578.9090909,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
287,10.0,107911577.6,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
288,10.0,107924684.8,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
289,10.0,107583897.6,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
290,10.0,107583897.6,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
291,10.0,107714969.6,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
292,10.0,108160614.4,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
293,9.0,111950051.55555557,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
294,9.0,117979363.55555557,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
295,9.0,117018168.8888889,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
296,9.0,116377372.44444443,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
297,9.0,115649194.66666669,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
298,9.0,112066560.0,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
299,9.0,111848106.66666669,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
300,9.0,119188138.66666669,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
301,9.0,121110528.0,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
302,9.0,122654264.8888889,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
303,9.0,117076423.1111111,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
304,9.0,114877326.22222222,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
305,9.0,114891889.77777778,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
306,10.0,105001779.2,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
307,9.0,112692792.8888889,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
308,9.0,112430648.8888889,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
309,9.0,112518030.22222222,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
310,9.0,112445212.44444443,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
311,9.0,112445212.44444443,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
312,9.0,112357831.1111111,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
313,9.0,112401521.77777778,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
314,9.0,113814186.66666669,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
315,9.0,124489272.8888889,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
316,9.0,122100849.77777778,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
317,9.0,118168689.77777778,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
318,9.0,120994019.55555557,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
319,9.0,117542456.8888889,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
320,19.0,55481397.89473684,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
321,15.0,68262297.6,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
322,19.0,53339405.47368421,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
323,19.0,53408390.7368421,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
324,20.0,51773440.0,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
325,15.0,68476381.86666666,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
326,17.0,59044080.94117648,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
327,19.0,53805056.0,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
328,19.0,52942740.21052632,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
329,20.0,50855936.0,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
330,19.0,52611610.94736842,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
331,17.0,62193664.0,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
332,18.0,56761457.777777776,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
333,19.0,53856794.94736842,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
334,19.0,54450068.21052632,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
335,19.0,52828914.526315786,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
336,18.0,56360960.0,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
337,18.0,56120661.333333336,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
338,20.0,52422246.4,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
339,20.0,51409715.2,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
340,16.0,63123456.0,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
341,20.0,50092441.6,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
342,21.0,47906816.0,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
343,22.0,45729233.45454545,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
344,21.0,47778864.76190476,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
345,21.0,48250099.809523806,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
346,21.0,48303152.76190476,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
347,21.0,48584021.333333336,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
348,20.0,50076057.6,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
349,21.0,47697724.95238096,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
350,21.0,47931782.0952381,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
351,21.0,47744536.38095238,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
352,21.0,47594739.809523806,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
353,21.0,48964754.28571428,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
354,22.0,47349760.0,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
355,21.0,49114550.85714286,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
356,21.0,48362447.23809524,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
357,21.0,49033411.047619045,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
358,22.0,46462045.09090909,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
359,19.0,53304912.84210526,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
360,65.0,15625798.892307691,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
361,65.0,15572361.846153846,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
362,63.0,16316383.492063493,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
363,63.0,15995985.26984127,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
364,63.0,15995205.07936508,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
365,64.0,15821312.0,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
366,61.0,16552406.032786883,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
367,58.0,17265346.20689655,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
368,61.0,16382925.639344262,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
369,63.0,15891699.80952381,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
370,65.0,15384323.938461538,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
371,63.0,15894040.38095238,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
372,66.0,15262688.969696969,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
373,65.0,15483384.123076923,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
374,64.0,15655680.0,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
375,64.0,15746304.0,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
376,63.0,15886498.53968254,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
377,65.0,15589249.96923077,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
378,65.0,15587989.66153846,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
379,66.0,15355283.393939396,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
380,64.0,15731456.0,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
381,65.0,15494474.830769232,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
382,66.0,15339147.636363637,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
383,63.0,15960096.507936507,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
384,66.0,15212047.515151516,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
385,65.0,15381299.2,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
386,66.0,15254248.727272728,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
387,66.0,15197401.212121213,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
388,64.0,15625728.0,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
389,63.0,15944752.76190476,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
390,64.0,15748864.0,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
