m_id,n,ns_per_op,it_pos,fork_pos,b_name
1347,1209.0,826855.8610421836,8,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1348,1217.0,821122.6294165982,9,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1349,1216.0,822052.2105263158,10,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1350,1203.0,830812.9941812137,11,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1351,1222.0,817510.6513911621,12,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1352,1066.0,937279.8799249532,13,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1353,1074.0,930294.4655493484,14,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1354,1091.0,915796.7076076992,15,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1355,1206.0,828922.056384743,16,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1356,1177.0,848930.8003398471,17,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1357,1132.0,882651.816254417,18,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1358,1228.0,814579.4918566776,19,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1359,1220.0,819294.8459016393,20,1,jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string
1360,27444.0,244.90686488850025,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1361,27393.0,246.77151096995584,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1362,27475.0,249.94904458598725,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1363,27431.0,248.05646895847764,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1364,27490.0,245.6623499454347,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1365,27375.0,245.44204566210047,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1366,27281.0,247.8564935302958,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1367,27227.0,245.22565835383995,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1368,27271.0,245.3867478273624,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1369,27439.0,247.60024053354715,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1370,27398.0,244.69366377107815,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1371,27579.0,244.46230827803765,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1372,27558.0,246.831700413673,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1373,27568.0,244.921285548462,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1374,27555.0,242.70136091453455,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1375,27521.0,242.61959957850368,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1376,27551.0,244.2574861166564,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1377,27554.0,244.5810045728388,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1378,27538.0,244.37094197109448,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1379,27550.0,244.21274047186927,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern
1380,22952.0,124.28476821192054,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1381,23011.0,125.29816174872887,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1382,22970.0,124.07248585111014,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1383,22910.0,126.26852902662591,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1384,23004.0,125.45105199095808,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1385,23425.0,123.60559231590182,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1386,23446.0,119.74400750661094,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1387,23434.0,121.07988392933343,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1388,23438.0,119.75505589214096,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1389,23432.0,123.42420621372482,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1390,23429.0,119.8103205429169,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1391,23464.0,120.23695874531197,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1392,23449.0,120.13454731545056,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1393,23484.0,120.31463975472664,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1394,23479.0,122.3317432599344,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1395,23450.0,123.2771855010661,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1396,23432.0,121.09555308979174,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1397,23448.0,120.47125554418288,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1398,23446.0,120.7712616224516,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1399,23474.0,119.5027264207208,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern
1400,7.0,150283410.2857143,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1401,7.0,150508105.14285713,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1402,7.0,149721673.14285713,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1403,7.0,150320859.42857143,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1404,7.0,150358308.57142857,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1405,7.0,151032393.14285713,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1406,7.0,151144740.57142857,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1407,7.0,150208512.0,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1408,7.0,151369435.42857143,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1409,7.0,150395757.7142857,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1410,7.0,150920045.7142857,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1411,7.0,150433206.85714287,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1412,7.0,150283410.2857143,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1413,7.0,150171062.85714287,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1414,7.0,150021266.2857143,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1415,7.0,150695350.85714287,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1416,7.0,150171062.85714287,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1417,7.0,150058715.42857143,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1418,7.0,150171062.85714287,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1419,7.0,150208512.0,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault
1420,8.0,137396224.0,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1421,8.0,136609792.0,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1422,8.0,135987200.0,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1423,8.0,136511488.0,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1424,8.0,135200768.0,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1425,8.0,134889472.0,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1426,8.0,135348224.0,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1427,8.0,134545408.0,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1428,8.0,134512640.0,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1429,8.0,134332416.0,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1430,8.0,134676480.0,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1431,8.0,135168000.0,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1432,8.0,134496256.0,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1433,8.0,137035776.0,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1434,8.0,136445952.0,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1435,8.0,137625600.0,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1436,8.0,136183808.0,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1437,8.0,137265152.0,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1438,8.0,136085504.0,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1439,8.0,136151040.0,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse
1440,9.0,123411569.77777778,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1441,9.0,122231921.77777778,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1442,9.0,122057159.1111111,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1443,9.0,122231921.77777778,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1444,9.0,122435811.55555557,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1445,9.0,121547434.66666669,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1446,9.0,124532963.55555557,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1447,9.0,122829027.55555557,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1448,9.0,122756209.77777778,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1449,9.0,121634816.0,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1450,9.0,121285290.66666669,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1451,9.0,120935765.33333331,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1452,9.0,121052273.77777778,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1453,9.0,119668736.0,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1454,8.0,125140992.0,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1455,9.0,120367786.66666669,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1456,9.0,120061952.0,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1457,9.0,119217265.77777778,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1458,9.0,119057066.66666669,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1459,9.0,118124999.1111111,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault
1460,9.0,124110620.44444443,1,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1461,9.0,123644586.66666669,2,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1462,9.0,124503836.44444443,3,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1463,9.0,124227128.8888889,4,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1464,9.0,122275612.44444443,5,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1465,9.0,122115413.33333331,6,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1466,8.0,126042112.0,7,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1467,9.0,123397006.22222222,8,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1468,9.0,123950421.33333331,9,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1469,9.0,124081493.33333331,10,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1470,9.0,123149425.77777778,11,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1471,9.0,121707633.77777778,12,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1472,9.0,124401891.55555557,13,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1473,9.0,123251370.66666669,14,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1474,9.0,124372764.44444443,15,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1475,9.0,122552320.0,16,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1476,9.0,121605688.8888889,17,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1477,9.0,121474616.8888889,18,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1478,9.0,121416362.66666669,19,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1479,9.0,121634816.0,20,1,jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse
1480,1.0,817889280.0,1,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1481,1.0,828375040.0,2,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1482,1.0,840957952.0,3,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1483,1.0,832569344.0,4,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1484,1.0,901775360.0,5,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1485,1.0,830472192.0,6,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1486,1.0,826277888.0,7,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1487,1.0,801112064.0,8,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1488,1.0,812646400.0,9,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1489,1.0,799014912.0,10,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1490,1.0,807403520.0,11,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1491,1.0,797966336.0,12,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1492,1.0,799014912.0,13,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1493,1.0,783286272.0,14,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1494,1.0,793772032.0,15,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1495,1.0,926941184.0,16,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1496,1.0,809500672.0,17,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1497,1.0,812646400.0,18,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1498,1.0,813694976.0,19,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1499,1.0,814743552.0,20,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead
1500,1.0,270532608.0,1,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1501,1.0,305135616.0,2,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1502,1.0,362283008.0,3,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1503,1.0,271056896.0,4,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1504,1.0,267386880.0,5,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1505,1.0,267649024.0,6,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1506,1.0,235405312.0,7,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1507,1.0,270532608.0,8,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1508,1.0,323485696.0,9,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1509,1.0,329252864.0,10,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1510,1.0,331350016.0,11,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1511,1.0,331350016.0,12,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1512,1.0,330301440.0,13,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1513,1.0,408944640.0,14,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1514,1.0,343932928.0,15,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1515,1.0,304611328.0,16,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1516,1.0,306708480.0,17,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1517,1.0,310378496.0,18,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1518,1.0,308281344.0,19,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1519,1.0,305135616.0,20,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead
1520,1.0,1172307968.0,1,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite
1521,1.0,1168113664.0,2,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite
1522,1.0,1184890880.0,3,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite
1523,1.0,1182793728.0,4,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite
1524,1.0,1195376640.0,5,2,jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite
