m_id,n,ns_per_op,it_pos,fork_pos,b_name
95212,7.0,153878528.0,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_eager_ec
95213,7.0,153204443.42857143,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_eager_ec
95214,7.0,153204443.42857143,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_eager_ec
95215,7.0,154777307.42857143,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_eager_ec
95216,7.0,162978669.7142857,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_eager_ec
95217,6.0,166723584.0,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_eager_ec
95218,7.0,165937152.0,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_eager_ec
95219,7.0,160581924.57142857,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_eager_ec
95220,7.0,157136603.42857143,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95221,8.0,128614400.0,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95222,7.0,163615305.14285713,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95223,6.0,167772160.0,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95224,7.0,167023177.14285713,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95225,6.0,179393877.33333334,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95226,6.0,179699712.0,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95227,6.0,178520064.0,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95228,6.0,184156160.0,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95229,7.0,154739858.2857143,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95230,7.0,155526290.2857143,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95231,7.0,155002002.2857143,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95232,7.0,158859264.0,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95233,6.0,167466325.33333334,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95234,6.0,167990613.33333334,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95235,6.0,167378944.0,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95236,7.0,161330907.42857143,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95237,7.0,154852205.7142857,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95238,7.0,154777307.42857143,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95239,7.0,154852205.7142857,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec
95240,8.0,135233536.0,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95241,8.0,134758400.0,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95242,8.0,135462912.0,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95243,8.0,135168000.0,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95244,8.0,135020544.0,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95245,8.0,134791168.0,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95246,8.0,135118848.0,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95247,8.0,135004160.0,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95248,8.0,137363456.0,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95249,8.0,134807552.0,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95250,8.0,135135232.0,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95251,8.0,135708672.0,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95252,8.0,134365184.0,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95253,8.0,134184960.0,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95254,8.0,134529024.0,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95255,8.0,135184384.0,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95256,8.0,134840320.0,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95257,8.0,134447104.0,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95258,8.0,134905856.0,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95259,8.0,134905856.0,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_jdk
95260,8.0,125616128.0,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95261,8.0,125468672.0,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95262,8.0,125616128.0,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95263,8.0,125845504.0,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95264,8.0,125747200.0,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95265,8.0,125665280.0,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95266,8.0,125648896.0,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95267,8.0,126025728.0,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95268,8.0,125927424.0,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95269,8.0,125501440.0,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95270,8.0,128335872.0,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95271,8.0,125763584.0,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95272,8.0,126058496.0,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95273,8.0,125845504.0,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95274,8.0,127074304.0,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95275,8.0,125632512.0,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95276,8.0,125796352.0,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95277,8.0,125960192.0,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95278,8.0,125730816.0,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95279,8.0,125698048.0,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_streams_ec
95280,15.0,67366638.93333334,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95281,16.0,64950272.0,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95282,17.0,60401061.64705882,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95283,16.0,63832064.0,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95284,15.0,67279257.6,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95285,16.0,65470464.0,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95286,16.0,66658304.0,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95287,16.0,63995904.0,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95288,19.0,54536299.78947368,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95289,17.0,59113472.0,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95290,19.0,54612183.578947365,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95291,19.0,55222703.15789474,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95292,19.0,55833222.7368421,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95293,18.0,57722652.44444445,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95294,16.0,65024000.0,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95295,16.0,63975424.0,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95296,18.0,58723896.88888889,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95297,16.0,63250432.0,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95298,17.0,61468912.94117648,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95299,16.0,63053824.0,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_eager_ec
95300,21.0,48892976.76190476,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95301,20.0,49971200.0,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95302,20.0,52435353.6,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95303,22.0,47233582.54545455,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95304,20.0,50534809.6,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95305,22.0,47385506.90909091,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95306,21.0,47794468.571428575,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95307,22.0,47561262.54545455,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95308,21.0,49645080.38095238,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95309,21.0,47978593.52380952,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95310,21.0,48649557.333333336,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95311,21.0,47803830.85714286,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95312,21.0,48992841.14285714,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95313,22.0,47376570.18181818,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95314,21.0,49045894.0952381,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95315,21.0,48568417.52380952,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95316,21.0,48730697.14285714,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95317,21.0,47757019.42857143,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95318,21.0,48509123.047619045,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95319,22.0,47203793.45454545,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec
95320,4.0,296615936.0,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95321,4.0,296091648.0,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95322,4.0,294387712.0,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95323,4.0,295436288.0,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95324,4.0,299106304.0,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95325,4.0,297009152.0,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95326,4.0,297009152.0,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95327,4.0,300154880.0,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95328,4.0,297926656.0,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95329,4.0,296878080.0,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95330,4.0,281280512.0,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95331,4.0,275513344.0,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95332,4.0,275775488.0,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95333,4.0,275382272.0,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95334,4.0,276037632.0,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95335,4.0,275644416.0,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95336,4.0,255393792.0,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95337,4.0,292421632.0,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95338,4.0,292290560.0,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95339,4.0,292159488.0,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec
95340,19.0,53849896.42105264,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95341,18.0,55581809.777777776,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95342,19.0,54932965.05263158,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95343,19.0,53653288.42105264,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95344,19.0,54653574.7368421,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95345,18.0,55905848.88888889,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95346,20.0,52268236.8,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95347,19.0,54812240.84210526,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95348,19.0,53553259.78947368,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95349,19.0,53870592.0,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95350,19.0,55091631.15789474,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95351,19.0,52818566.7368421,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95352,19.0,53208333.47368421,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95353,19.0,54043055.15789474,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95354,19.0,54398329.2631579,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95355,18.0,56539363.55555555,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95356,18.0,55953180.44444445,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95357,18.0,56091534.222222224,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95358,19.0,53739520.0,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95359,18.0,56244451.55555555,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_eager_ec
95360,22.0,46664610.90909091,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95361,21.0,49367332.571428575,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95362,21.0,49098947.047619045,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95363,21.0,49754307.047619045,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95364,21.0,49645080.38095238,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95365,20.0,51196723.2,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95366,21.0,49386057.14285714,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95367,21.0,47966110.47619048,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95368,20.0,50328371.2,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95369,21.0,49485921.52380952,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95370,21.0,48702610.28571428,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95371,19.0,52718538.10526316,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95372,21.0,47785106.28571428,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95373,21.0,49620114.28571428,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95374,20.0,50311987.2,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95375,20.0,50528256.0,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95376,21.0,49776152.38095238,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95377,21.0,48740059.42857143,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95378,21.0,49916586.66666666,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95379,20.0,50013798.4,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec
95380,10.0,104831385.6,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95381,10.0,104831385.6,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95382,10.0,104608563.2,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95383,10.0,104660992.0,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95384,10.0,104634777.6,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95385,10.0,104805171.2,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95386,10.0,104660992.0,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95387,10.0,104805171.2,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95388,10.0,106849894.4,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95389,10.0,104687206.4,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95390,10.0,104752742.4,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95391,10.0,104674099.2,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95392,10.0,105591603.2,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95393,10.0,104739635.2,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95394,10.0,104543027.2,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95395,10.0,104687206.4,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95396,10.0,104634777.6,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95397,10.0,104608563.2,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95398,10.0,104687206.4,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95399,10.0,105290137.6,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_serial_eager_ec
95400,32.0,31882240.0,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95401,32.0,31616000.0,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95402,32.0,31929344.0,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95403,33.0,30374943.03030303,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95404,32.0,31880192.0,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95405,31.0,32347301.16129032,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95406,32.0,31935488.0,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95407,32.0,31835136.0,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95408,32.0,31926272.0,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95409,32.0,31527936.0,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95410,32.0,31286272.0,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95411,31.0,32560821.677419357,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95412,32.0,31921152.0,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95413,32.0,31685632.0,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95414,32.0,32120832.0,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95415,32.0,31633408.0,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95416,31.0,32343073.032258064,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95417,32.0,32003072.0,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95418,32.0,31960064.0,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95419,32.0,31684608.0,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_eager_ec
95420,43.0,23581529.30232558,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_lazy_ec
95421,43.0,23570860.651162792,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_lazy_ec
95422,42.0,24068096.0,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_lazy_ec
95423,42.0,23793468.95238095,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_lazy_ec
95424,42.0,24089941.33333333,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_lazy_ec
