m_id,n,ns_per_op,it_pos,fork_pos,b_name
102422,6.0,188787370.66666663,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102423,6.0,188831061.3333333,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102424,5.0,218890240.0,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102425,5.0,226387558.4,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102426,5.0,227121561.6,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102427,5.0,216635801.6,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102428,5.0,204786892.8,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102429,5.0,208614195.2,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102430,5.0,212389068.8,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102431,6.0,193811797.3333333,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102432,6.0,189049514.66666663,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102433,6.0,194423466.66666663,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102434,6.0,188831061.3333333,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102435,6.0,188612608.0,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102436,6.0,187913557.3333333,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102437,5.0,209610342.4,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102438,5.0,207880192.0,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102439,5.0,209505484.8,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
102440,6.0,168995498.66666666,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102441,6.0,168558592.0,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102442,7.0,153279341.7142857,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102443,7.0,153541485.7142857,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102444,7.0,163577856.0,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102445,6.0,180791978.66666663,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102446,6.0,182976512.0,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102447,6.0,181316266.66666663,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102448,6.0,178432682.66666666,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102449,7.0,153279341.7142857,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102450,7.0,152605257.14285713,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102451,7.0,152680155.42857143,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102452,7.0,159758043.42857143,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102453,7.0,165263067.42857143,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102454,6.0,167641088.0,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102455,7.0,154627510.85714287,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102456,7.0,150283410.2857143,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102457,7.0,151144740.57142857,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102458,7.0,152268214.85714287,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102459,7.0,150133613.7142857,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
102460,6.0,175942314.66666666,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102461,6.0,177296725.33333334,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102462,6.0,184418304.0,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102463,6.0,184418304.0,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102464,5.0,201274163.2,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102465,6.0,199316821.3333333,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102466,6.0,192413696.0,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102467,7.0,166536338.2857143,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102468,6.0,167291562.66666666,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102469,6.0,179656021.33333334,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102470,6.0,185466880.0,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102471,6.0,186253312.0,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102472,6.0,172141226.66666666,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102473,7.0,166012050.2857143,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102474,7.0,166086948.57142857,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102475,7.0,165000923.42857143,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102476,7.0,165974601.14285713,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102477,6.0,198792533.3333333,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102478,5.0,202217881.6,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102479,5.0,201588736.0,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
102480,11.0,94526743.27272728,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102481,11.0,91249943.27272728,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102482,12.0,85628245.33333333,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102483,12.0,83907925.33333333,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102484,12.0,84415829.33333333,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102485,12.0,86496597.33333333,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102486,13.0,83220637.53846154,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102487,12.0,83514709.33333333,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102488,12.0,87763626.66666667,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102489,13.0,78275190.15384616,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102490,13.0,83255926.15384616,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102491,12.0,87681706.66666667,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102492,11.0,92679819.63636364,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102493,11.0,92477253.8181818,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102494,12.0,91029504.0,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102495,12.0,87009962.66666667,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102496,13.0,82111566.76923077,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102497,12.0,88287914.66666667,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102498,12.0,83640320.0,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102499,12.0,84672512.0,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
102500,6.0,173495637.33333334,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102501,7.0,154814756.57142857,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102502,6.0,177296725.33333334,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102503,6.0,183544490.66666663,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102504,6.0,192588458.66666663,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102505,6.0,175243264.0,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102506,7.0,164514084.57142857,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102507,6.0,178825898.66666666,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102508,5.0,222455398.4,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102509,5.0,226125414.4,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102510,5.0,205940326.4,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102511,5.0,200330444.8,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102512,6.0,186908672.0,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102513,6.0,187738794.66666663,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102514,6.0,175549098.66666666,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102515,6.0,188918442.66666663,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102516,6.0,177689941.33333334,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102517,7.0,158297526.85714287,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102518,7.0,155526290.2857143,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102519,7.0,152755053.7142857,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
102520,17.0,59498977.88235294,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102521,18.0,57191082.66666666,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102522,16.0,64950272.0,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102523,18.0,56011434.66666666,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102524,17.0,61472768.0,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102525,17.0,60142772.70588236,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102526,17.0,61519028.70588236,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102527,19.0,53294565.05263158,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102528,17.0,60034831.058823526,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102529,20.0,50325094.4,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102530,19.0,55264094.31578948,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102531,17.0,61634680.47058824,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102532,17.0,59202138.35294118,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102533,19.0,55515890.526315786,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102534,18.0,57762702.222222224,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102535,18.0,58283349.333333336,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102536,16.0,62775296.0,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102537,19.0,55526238.31578948,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102538,19.0,54681168.84210526,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102539,17.0,58966979.76470588,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
102540,1.0,1797259264.0,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102541,1.0,2021654528.0,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102542,1.0,2596274176.0,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102543,1.0,2373976064.0,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102544,1.0,2057306112.0,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102545,1.0,1897922560.0,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102546,1.0,2407530496.0,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102547,1.0,1805647872.0,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102548,1.0,2160066560.0,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102549,1.0,1925185536.0,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102550,1.0,1967128576.0,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102551,1.0,2023751680.0,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102552,1.0,1996488704.0,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102553,1.0,1904214016.0,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102554,1.0,1816133632.0,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102555,1.0,1807745024.0,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102556,1.0,2059403264.0,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102557,1.0,1782579200.0,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102558,1.0,1939865600.0,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102559,1.0,1797259264.0,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
102560,8.0,137019392.0,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102561,8.0,135593984.0,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102562,8.0,141033472.0,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102563,9.0,124416455.1111111,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102564,9.0,123484387.55555557,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102565,9.0,123644586.66666669,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102566,9.0,124401891.55555557,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102567,8.0,136216576.0,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102568,8.0,135168000.0,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102569,8.0,134021120.0,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102570,8.0,134660096.0,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102571,8.0,127025152.0,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102572,8.0,129466368.0,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102573,8.0,135938048.0,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102574,8.0,141066240.0,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102575,8.0,140705792.0,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102576,8.0,139231232.0,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102577,8.0,140443648.0,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102578,8.0,140869632.0,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102579,8.0,133349376.0,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
102580,6.0,188044629.3333333,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102581,6.0,178214229.33333334,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102582,6.0,178956970.66666666,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102583,6.0,197219669.3333333,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102584,5.0,200120729.6,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102585,5.0,204891750.4,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102586,6.0,195908949.3333333,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102587,5.0,210658918.4,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102588,5.0,213961932.8,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102589,5.0,214433792.0,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102590,5.0,212913356.8,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102591,5.0,203738316.8,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102592,6.0,185335808.0,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102593,6.0,184855210.66666663,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102594,6.0,196608000.0,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102595,5.0,199963443.2,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102596,5.0,200540160.0,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102597,5.0,200487731.2,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102598,6.0,195908949.3333333,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102599,6.0,184374613.3333333,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
102600,6.0,173015040.0,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102601,6.0,180486144.0,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102602,6.0,178694826.66666666,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102603,6.0,170743125.33333334,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102604,6.0,172010154.66666666,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102605,6.0,197612885.3333333,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102606,5.0,203476172.8,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102607,5.0,201274163.2,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102608,6.0,191190357.3333333,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102609,6.0,183326037.3333333,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102610,6.0,189399040.0,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102611,6.0,189704874.66666663,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102612,6.0,186297002.66666663,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102613,6.0,170262528.0,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102614,6.0,171311104.0,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102615,6.0,169170261.33333334,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102616,6.0,171529557.33333334,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102617,6.0,170524672.0,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102618,6.0,172665514.66666666,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102619,6.0,180180309.3333333,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
102620,9.0,115561813.33333331,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102621,9.0,114993834.66666669,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102622,10.0,101043404.8,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102623,11.0,98744878.54545456,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102624,12.0,86594901.33333333,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102625,12.0,84716202.66666667,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102626,12.0,85546325.33333333,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102627,12.0,89260032.0,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102628,11.0,98244421.8181818,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102629,11.0,95253597.0909091,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102630,10.0,107151360.0,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102631,10.0,109563084.8,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102632,10.0,109445120.0,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102633,10.0,109759692.8,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
102634,11.0,93525829.8181818,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
