m_id,n,ns_per_op,it_pos,fork_pos,b_name
223,71.0,14259618.253521128,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
224,71.0,14245772.61971831,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
225,71.0,14077548.169014083,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
226,69.0,14544955.36231884,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
227,62.0,16235751.225806452,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
228,64.0,15859968.0,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
229,69.0,14592920.11594203,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
230,79.0,12717717.06329114,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
231,78.0,12943780.102564102,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
232,78.0,12883285.333333334,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
233,75.0,13457599.146666666,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
234,59.0,17185427.525423728,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
235,63.0,15893780.317460315,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
236,78.0,12839174.564102564,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
237,80.0,12627353.6,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
238,78.0,12822790.564102564,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
239,74.0,13580564.756756756,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
240,7.0,143729810.2857143,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
241,8.0,137707520.0,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
242,8.0,138313728.0,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
243,7.0,152567808.0,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
244,7.0,150657901.7142857,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
245,7.0,144366445.7142857,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
246,8.0,131809280.0,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
247,8.0,132530176.0,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
248,8.0,139542528.0,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
249,7.0,146688292.57142857,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
250,7.0,142868480.0,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
251,7.0,143018276.57142857,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
252,8.0,136052736.0,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
253,8.0,131088384.0,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
254,8.0,130940928.0,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
255,8.0,131088384.0,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
256,8.0,131121152.0,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
257,8.0,131072000.0,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
258,8.0,140345344.0,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
259,7.0,153316790.85714287,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
260,9.0,122668828.44444443,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
261,8.0,139821056.0,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
262,7.0,143991954.2857143,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
263,7.0,144216649.14285713,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
264,10.0,101462835.2,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
265,8.0,136773632.0,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
266,8.0,135528448.0,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
267,8.0,139755520.0,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
268,8.0,126828544.0,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
269,9.0,124241692.44444443,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
270,9.0,124052366.22222222,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
271,9.0,124183438.22222222,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
272,9.0,122668828.44444443,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
273,9.0,123819349.33333331,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
274,8.0,133808128.0,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
275,8.0,134938624.0,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
276,7.0,144179200.0,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
277,7.0,143430217.14285713,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
278,7.0,143392768.0,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
279,7.0,143654912.0,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
280,10.0,103337164.8,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
281,10.0,103363379.2,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
282,10.0,105853747.2,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
283,9.0,113348152.8888889,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
284,9.0,113945258.66666669,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
285,9.0,113158826.66666669,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
286,11.0,92381928.72727272,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
287,9.0,120091079.1111111,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
288,9.0,119333774.22222222,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
289,9.0,119974570.66666669,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
290,9.0,119188138.66666669,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
291,9.0,119814371.55555557,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
292,9.0,119290083.55555557,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
293,9.0,117804600.8888889,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
294,12.0,84781738.66666667,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
295,9.0,111615089.77777778,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
296,9.0,112590848.0,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
297,10.0,104110489.6,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
298,10.0,106050355.2,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
299,10.0,110336409.6,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
300,9.0,116289991.1111111,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
301,9.0,114192839.1111111,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
302,10.0,106430464.0,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
303,10.0,111096627.2,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
304,9.0,111542272.0,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
305,9.0,111571399.1111111,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
306,10.0,104097382.4,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
307,9.0,115984156.44444443,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
308,9.0,116056974.22222222,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
309,9.0,115955029.33333331,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
310,9.0,116129792.0,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
311,9.0,116027847.1111111,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
312,9.0,116712334.22222222,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
313,9.0,115882211.55555557,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
314,9.0,118212380.44444443,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
315,9.0,118052181.33333331,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
316,9.0,118780359.1111111,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
317,9.0,117790037.33333331,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
318,9.0,115736576.0,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
319,9.0,112765610.66666669,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
320,19.0,53622245.05263158,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
321,20.0,51085312.0,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
322,19.0,53115203.368421055,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
323,20.0,51049267.2,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
324,16.0,64651264.0,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
325,15.0,66750600.53333333,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
326,19.0,53404941.47368421,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
327,20.0,52697497.6,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
328,20.0,52366540.8,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
329,20.0,50557747.2,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
330,20.0,52373094.4,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
331,18.0,56903452.44444445,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
332,21.0,49345487.23809524,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
333,20.0,52068352.0,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
334,19.0,53332506.94736842,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
335,20.0,51314688.0,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
336,19.0,54839834.94736842,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
337,19.0,53598100.21052632,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
338,19.0,53284217.2631579,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
339,20.0,52445184.0,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
340,16.0,62865408.0,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
341,20.0,51947110.4,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
342,21.0,49083343.23809524,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
343,21.0,47966110.47619048,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
344,22.0,47510621.09090909,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
345,21.0,47860004.571428575,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
346,21.0,48889856.0,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
347,21.0,49563940.571428575,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
348,21.0,48596504.38095238,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
349,21.0,48577779.809523806,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
350,19.0,53301463.578947365,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
351,21.0,48150235.42857143,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
352,21.0,48143993.9047619,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
353,21.0,48187684.571428575,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
354,22.0,47623819.63636363,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
355,21.0,48449828.571428575,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
356,22.0,46864197.81818182,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
357,20.0,50659328.0,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
358,21.0,49426627.047619045,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
359,21.0,48094061.71428572,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
360,65.0,15590006.153846154,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
361,65.0,15453892.923076924,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
362,64.0,15668480.0,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
363,63.0,16029273.396825396,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
364,66.0,15300173.575757576,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
365,65.0,15396170.830769232,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
366,66.0,15181265.454545457,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
367,66.0,15194670.545454543,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
368,64.0,15654656.0,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
369,63.0,15949173.84126984,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
370,63.0,16001446.603174604,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
371,59.0,16984376.40677966,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
372,59.0,17001038.101694915,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
373,62.0,16344625.548387095,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
374,64.0,15721984.0,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
375,66.0,15207579.151515152,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
376,66.0,15356772.848484848,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
377,65.0,15579923.692307692,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
378,65.0,15466748.061538462,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
379,63.0,16008728.38095238,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
380,35.0,29273058.742857143,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
381,36.0,27936540.444444444,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
382,35.0,28979082.971428573,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
383,35.0,28983764.114285715,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
384,34.0,31820619.29411765,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
385,32.0,31400960.0,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
386,33.0,31021366.303030305,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
387,34.0,29995248.94117647,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
388,33.0,30426577.454545453,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
389,33.0,30307421.09090909,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
390,33.0,30731419.151515152,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
