m_id,n,ns_per_op,it_pos,fork_pos,b_name
11805,1072.0,930502.208955224,6,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11806,1071.0,931199.4024276376,7,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11807,1061.0,940302.7181903864,8,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11808,1058.0,942131.7807183363,9,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11809,1009.0,988399.5084241824,10,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11810,912.0,1091447.0175438595,11,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11811,940.0,1059025.1574468084,12,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11812,965.0,1031978.1803108808,13,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11813,955.0,1043208.8460732984,14,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11814,963.0,1034836.5358255452,15,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11815,986.0,1011388.494929006,16,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11816,968.0,1030668.1652892564,17,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11817,976.0,1020766.950819672,18,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11818,915.0,1089053.0972677595,19,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11819,960.0,1037851.2,20,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
11820,1379.0,724368.2436548223,1,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11821,1382.0,722722.4544138929,2,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11822,1382.0,722735.7916063676,3,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11823,1383.0,722393.8684020246,4,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11824,1379.0,724404.6294416244,5,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11825,1383.0,722381.2812725957,6,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11826,1382.0,722989.9392185239,7,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11827,1383.0,722262.0737527115,8,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11828,1376.0,725975.8139534884,9,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11829,1379.0,724521.2124728063,10,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11830,1382.0,722600.1968162084,11,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11831,1382.0,722947.7047756874,12,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11832,1349.0,740800.6167531505,13,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11833,1277.0,782827.5520751762,14,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11834,1279.0,781637.0539483972,15,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11835,1274.0,784690.2354788069,16,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11836,1277.0,782888.4949099452,17,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11837,1279.0,781384.8569194684,18,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11838,1278.0,781893.7089201878,19,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11839,1280.0,780888.0,20,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
11840,1389.0,719091.282937365,1,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11841,1389.0,718819.2483801296,2,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11842,1385.0,720762.9169675091,3,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11843,1390.0,718653.5136690647,4,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11844,1388.0,719569.5216138328,5,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11845,1388.0,719129.083573487,6,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11846,1390.0,718554.0604316547,7,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11847,1389.0,719062.5313174946,8,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11848,1389.0,718718.9863210943,9,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11849,1389.0,718700.5557955364,10,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11850,1389.0,718803.7667386609,11,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11851,1389.0,719116.3484521238,12,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11852,1389.0,719226.9316054715,13,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11853,1385.0,721684.1472924188,14,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11854,1388.0,720158.2478386167,15,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11855,1389.0,719779.1101511879,16,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11856,1388.0,720313.9135446686,17,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11857,1389.0,719790.905687545,18,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11858,1384.0,722190.0578034682,19,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11859,1389.0,719827.0295176386,20,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
11860,570.0,1752613.7263157894,1,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11861,353.0,2837240.0226628897,2,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11862,256.0,3916688.0,3,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11863,257.0,3892538.770428016,4,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11864,257.0,3896810.085603113,5,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11865,257.0,3902292.6692607,6,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11866,257.0,3889255.5953307394,7,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11867,257.0,3888825.276264592,8,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11868,258.0,3886818.23255814,9,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11869,258.0,3887627.906976744,10,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11870,258.0,3888008.930232558,11,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11871,257.0,3888586.210116732,12,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11872,258.0,3885040.124031008,13,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11873,258.0,3888326.4496124033,14,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11874,258.0,3886722.976744186,15,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11875,257.0,3897814.163424125,16,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11876,257.0,3889287.4708171207,17,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11877,257.0,3889271.53307393,18,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11878,258.0,3886453.085271318,19,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11879,256.0,3912496.0,20,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
11880,175.0,5728735.817142857,1,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11881,175.0,5729250.742857143,2,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11882,175.0,5723165.257142857,3,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11883,175.0,5722556.708571428,4,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11884,175.0,5728923.062857143,5,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11885,175.0,5737489.554285714,6,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11886,173.0,5778390.566473989,7,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11887,174.0,5771452.32183908,8,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11888,173.0,5778201.156069364,9,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11889,174.0,5769569.103448276,10,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11890,173.0,5779432.323699422,11,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11891,173.0,5781137.01734104,12,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11892,174.0,5774277.149425288,13,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11893,174.0,5769145.379310345,14,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11894,174.0,5772676.413793104,15,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11895,174.0,5768392.091954023,16,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11896,173.0,5777632.924855491,17,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11897,173.0,5777159.398843931,18,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11898,174.0,5774747.954022989,19,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11899,174.0,5776348.689655173,20,1,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
11900,60.0,16876612.266666666,1,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11901,60.0,16761105.066666666,2,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11902,49.0,20839444.897959184,3,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11903,44.0,22730565.818181816,4,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11904,44.0,22804293.818181816,5,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11905,44.0,22824401.454545453,6,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11906,59.0,17053522.440677967,7,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11907,60.0,16898730.666666668,8,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11908,59.0,17106839.86440678,9,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11909,51.0,19727621.01960784,10,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11910,50.0,20021248.0,11,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11911,56.0,17873188.57142857,12,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11912,60.0,16828552.533333335,13,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11913,60.0,16880162.133333333,14,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11914,60.0,16868147.2,15,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11915,60.0,17120460.8,16,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11916,52.0,19603140.923076924,17,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11917,48.0,21069824.0,18,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11918,61.0,16517489.31147541,19,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11919,67.0,15082327.880597016,20,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
11920,71.0,14225465.690140843,1,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11921,68.0,14791860.705882354,2,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11922,52.0,19363367.384615384,3,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11923,50.0,20142489.6,4,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11924,50.0,20142489.6,5,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11925,67.0,15088441.313432837,6,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11926,71.0,14127161.690140843,7,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11927,65.0,15494474.830769232,8,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11928,59.0,17214307.79661017,9,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11929,64.0,15625984.0,10,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11930,71.0,14079163.492957748,11,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11931,71.0,14096701.295774648,12,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11932,71.0,14117238.985915491,13,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11933,65.0,15386844.553846154,14,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11934,50.0,20103168.0,15,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11935,58.0,17422689.103448275,16,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11936,71.0,14104085.633802816,17,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11937,71.0,14090470.76056338,18,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11938,74.0,13683518.27027027,19,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11939,75.0,13331551.573333334,20,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
11940,64.0,15738880.0,1,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11941,64.0,15804160.0,2,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11942,61.0,16393669.24590164,3,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11943,62.0,16346739.612903226,4,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11944,63.0,15951254.349206349,5,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11945,61.0,16601289.44262295,6,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11946,49.0,20777586.93877551,7,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11947,49.0,20830416.979591835,8,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11948,49.0,20676608.0,9,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11949,54.0,18611920.592592597,10,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11950,55.0,18430510.545454547,11,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11951,57.0,17562498.245614037,12,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11952,64.0,15855360.0,13,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11953,63.0,16049818.412698412,14,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11954,64.0,15812352.0,15,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11955,63.0,15953854.984126983,16,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11956,64.0,15828480.0,17,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11957,59.0,17109616.813559324,18,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11958,55.0,18186240.0,19,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11959,58.0,17471841.103448275,20,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
11960,41.0,24612764.097560976,1,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11961,51.0,19973059.76470588,2,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11962,51.0,19910093.80392157,3,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11963,50.0,20055982.08,4,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11964,48.0,21145600.0,5,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11965,51.0,19886963.45098039,6,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11966,50.0,20000276.48,7,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11967,50.0,20017315.84,8,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11968,42.0,24276406.85714286,9,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11969,40.0,25005260.8,10,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11970,40.0,25029836.8,11,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11971,41.0,24847734.63414634,12,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11972,45.0,22670358.755555555,13,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11973,45.0,22561860.266666666,14,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11974,45.0,22578608.35555556,15,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11975,45.0,22373262.222222224,16,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11976,48.0,21035690.666666668,17,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11977,51.0,19966634.666666668,18,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11978,51.0,19889533.49019608,19,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11979,51.0,19969847.215686277,20,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
11980,56.0,18066870.85714286,1,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
11981,56.0,18079744.0,2,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
11982,56.0,18162249.14285714,3,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
11983,56.0,18036443.42857143,4,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
11984,56.0,18025325.714285716,5,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
