m_id,n,ns_per_op,bed_setup,it_setup,sr_setup,ir_setup,bed_pos,it_pos,sr_pos,ir_pos,b_name
1340,3719042,321.9,5,5,3,3,5,3,3,1,BenchmarkLabelToSignatureTriple
1341,3742936,319.7,5,5,3,3,1,4,3,1,BenchmarkLabelToSignatureTriple
1342,3700713,320.6,5,5,3,3,2,4,3,1,BenchmarkLabelToSignatureTriple
1343,3752162,319.2,5,5,3,3,3,4,3,1,BenchmarkLabelToSignatureTriple
1344,3774709,320.4,5,5,3,3,4,4,3,1,BenchmarkLabelToSignatureTriple
1345,3757539,320.2,5,5,3,3,5,4,3,1,BenchmarkLabelToSignatureTriple
1346,3758450,317.8,5,5,3,3,1,5,3,1,BenchmarkLabelToSignatureTriple
1347,3741997,321.3,5,5,3,3,2,5,3,1,BenchmarkLabelToSignatureTriple
1348,3707259,321.7,5,5,3,3,3,5,3,1,BenchmarkLabelToSignatureTriple
1349,3763863,319.3,5,5,3,3,4,5,3,1,BenchmarkLabelToSignatureTriple
1350,3700772,320.4,5,5,3,3,5,5,3,1,BenchmarkLabelToSignatureTriple
1351,617910481,1.95,5,5,3,3,1,1,1,1,BenchmarkMetricToFingerprintScalar
1352,615035599,1.973,5,5,3,3,2,1,1,1,BenchmarkMetricToFingerprintScalar
1353,608164664,1.943,5,5,3,3,3,1,1,1,BenchmarkMetricToFingerprintScalar
1354,608918676,1.941,5,5,3,3,4,1,1,1,BenchmarkMetricToFingerprintScalar
1355,617329227,1.949,5,5,3,3,5,1,1,1,BenchmarkMetricToFingerprintScalar
1356,612834831,1.941,5,5,3,3,1,2,1,1,BenchmarkMetricToFingerprintScalar
1357,614192389,1.942,5,5,3,3,2,2,1,1,BenchmarkMetricToFingerprintScalar
1358,610918935,1.945,5,5,3,3,3,2,1,1,BenchmarkMetricToFingerprintScalar
1359,613753678,1.942,5,5,3,3,4,2,1,1,BenchmarkMetricToFingerprintScalar
1360,617925998,1.947,5,5,3,3,5,2,1,1,BenchmarkMetricToFingerprintScalar
1361,610888077,1.942,5,5,3,3,1,3,1,1,BenchmarkMetricToFingerprintScalar
1362,616148658,1.942,5,5,3,3,2,3,1,1,BenchmarkMetricToFingerprintScalar
1363,615006445,1.948,5,5,3,3,3,3,1,1,BenchmarkMetricToFingerprintScalar
1364,609870181,1.948,5,5,3,3,4,3,1,1,BenchmarkMetricToFingerprintScalar
1365,613974076,1.947,5,5,3,3,5,3,1,1,BenchmarkMetricToFingerprintScalar
1366,620537019,1.945,5,5,3,3,1,4,1,1,BenchmarkMetricToFingerprintScalar
1367,607168190,1.95,5,5,3,3,2,4,1,1,BenchmarkMetricToFingerprintScalar
1368,617792414,1.945,5,5,3,3,3,4,1,1,BenchmarkMetricToFingerprintScalar
1369,611280493,1.948,5,5,3,3,4,4,1,1,BenchmarkMetricToFingerprintScalar
1370,608218038,1.938,5,5,3,3,5,4,1,1,BenchmarkMetricToFingerprintScalar
1371,612416667,1.944,5,5,3,3,1,5,1,1,BenchmarkMetricToFingerprintScalar
1372,611777724,1.944,5,5,3,3,2,5,1,1,BenchmarkMetricToFingerprintScalar
1373,613788644,1.945,5,5,3,3,3,5,1,1,BenchmarkMetricToFingerprintScalar
1374,616728067,1.944,5,5,3,3,4,5,1,1,BenchmarkMetricToFingerprintScalar
1375,617212548,1.937,5,5,3,3,5,5,1,1,BenchmarkMetricToFingerprintScalar
1376,615258514,1.945,5,5,3,3,1,1,2,1,BenchmarkMetricToFingerprintScalar
1377,618216639,1.939,5,5,3,3,2,1,2,1,BenchmarkMetricToFingerprintScalar
1378,610235454,1.942,5,5,3,3,3,1,2,1,BenchmarkMetricToFingerprintScalar
1379,619036303,1.944,5,5,3,3,4,1,2,1,BenchmarkMetricToFingerprintScalar
1380,613553864,1.941,5,5,3,3,5,1,2,1,BenchmarkMetricToFingerprintScalar
1381,613365867,1.944,5,5,3,3,1,2,2,1,BenchmarkMetricToFingerprintScalar
1382,614987799,1.943,5,5,3,3,2,2,2,1,BenchmarkMetricToFingerprintScalar
1383,614374563,1.947,5,5,3,3,3,2,2,1,BenchmarkMetricToFingerprintScalar
1384,608509533,1.948,5,5,3,3,4,2,2,1,BenchmarkMetricToFingerprintScalar
1385,610275811,1.939,5,5,3,3,5,2,2,1,BenchmarkMetricToFingerprintScalar
1386,614902062,1.944,5,5,3,3,1,3,2,1,BenchmarkMetricToFingerprintScalar
1387,608875687,1.938,5,5,3,3,2,3,2,1,BenchmarkMetricToFingerprintScalar
1388,615661514,1.943,5,5,3,3,3,3,2,1,BenchmarkMetricToFingerprintScalar
1389,610359440,1.952,5,5,3,3,4,3,2,1,BenchmarkMetricToFingerprintScalar
1390,613075856,1.941,5,5,3,3,5,3,2,1,BenchmarkMetricToFingerprintScalar
1391,617090464,1.945,5,5,3,3,1,4,2,1,BenchmarkMetricToFingerprintScalar
1392,618883056,1.939,5,5,3,3,2,4,2,1,BenchmarkMetricToFingerprintScalar
1393,612739552,1.944,5,5,3,3,3,4,2,1,BenchmarkMetricToFingerprintScalar
1394,616279494,1.94,5,5,3,3,4,4,2,1,BenchmarkMetricToFingerprintScalar
1395,612087253,1.941,5,5,3,3,5,4,2,1,BenchmarkMetricToFingerprintScalar
1396,606857728,1.941,5,5,3,3,1,5,2,1,BenchmarkMetricToFingerprintScalar
1397,604183064,1.95,5,5,3,3,2,5,2,1,BenchmarkMetricToFingerprintScalar
1398,617601220,1.944,5,5,3,3,3,5,2,1,BenchmarkMetricToFingerprintScalar
1399,612052060,1.946,5,5,3,3,4,5,2,1,BenchmarkMetricToFingerprintScalar
1400,612693614,1.943,5,5,3,3,5,5,2,1,BenchmarkMetricToFingerprintScalar
1401,613227726,1.948,5,5,3,3,1,1,3,1,BenchmarkMetricToFingerprintScalar
1402,607067564,1.945,5,5,3,3,2,1,3,1,BenchmarkMetricToFingerprintScalar
1403,605712205,1.941,5,5,3,3,3,1,3,1,BenchmarkMetricToFingerprintScalar
1404,611435319,1.943,5,5,3,3,4,1,3,1,BenchmarkMetricToFingerprintScalar
1405,611093938,1.945,5,5,3,3,5,1,3,1,BenchmarkMetricToFingerprintScalar
1406,619957551,1.946,5,5,3,3,1,2,3,1,BenchmarkMetricToFingerprintScalar
1407,610397892,1.94,5,5,3,3,2,2,3,1,BenchmarkMetricToFingerprintScalar
1408,616549489,1.947,5,5,3,3,3,2,3,1,BenchmarkMetricToFingerprintScalar
1409,612785733,1.946,5,5,3,3,4,2,3,1,BenchmarkMetricToFingerprintScalar
1410,611934955,1.937,5,5,3,3,5,2,3,1,BenchmarkMetricToFingerprintScalar
1411,612672292,1.937,5,5,3,3,1,3,3,1,BenchmarkMetricToFingerprintScalar
1412,608836015,1.944,5,5,3,3,2,3,3,1,BenchmarkMetricToFingerprintScalar
1413,611730063,1.948,5,5,3,3,3,3,3,1,BenchmarkMetricToFingerprintScalar
1414,611548711,1.933,5,5,3,3,4,3,3,1,BenchmarkMetricToFingerprintScalar
1415,615451014,1.945,5,5,3,3,5,3,3,1,BenchmarkMetricToFingerprintScalar
1416,563461028,2.12,5,5,3,3,1,4,3,1,BenchmarkMetricToFingerprintScalar
1417,566533080,2.119,5,5,3,3,2,4,3,1,BenchmarkMetricToFingerprintScalar
1418,566419966,2.125,5,5,3,3,3,4,3,1,BenchmarkMetricToFingerprintScalar
1419,566481456,2.113,5,5,3,3,4,4,3,1,BenchmarkMetricToFingerprintScalar
1420,565413444,2.119,5,5,3,3,5,4,3,1,BenchmarkMetricToFingerprintScalar
1421,564123727,2.116,5,5,3,3,1,5,3,1,BenchmarkMetricToFingerprintScalar
1422,567820312,2.118,5,5,3,3,2,5,3,1,BenchmarkMetricToFingerprintScalar
1423,559269516,2.119,5,5,3,3,3,5,3,1,BenchmarkMetricToFingerprintScalar
1424,559816677,2.116,5,5,3,3,4,5,3,1,BenchmarkMetricToFingerprintScalar
1425,563931080,2.115,5,5,3,3,5,5,3,1,BenchmarkMetricToFingerprintScalar
1426,10137561,116.3,5,5,3,3,1,1,1,1,BenchmarkMetricToFingerprintSingle
1427,10066332,116.7,5,5,3,3,2,1,1,1,BenchmarkMetricToFingerprintSingle
1428,10256533,115.8,5,5,3,3,3,1,1,1,BenchmarkMetricToFingerprintSingle
1429,10110955,115.5,5,5,3,3,4,1,1,1,BenchmarkMetricToFingerprintSingle
1430,10207224,116.0,5,5,3,3,5,1,1,1,BenchmarkMetricToFingerprintSingle
1431,9988575,115.8,5,5,3,3,1,2,1,1,BenchmarkMetricToFingerprintSingle
1432,10148209,116.0,5,5,3,3,2,2,1,1,BenchmarkMetricToFingerprintSingle
1433,10270951,115.4,5,5,3,3,3,2,1,1,BenchmarkMetricToFingerprintSingle
1434,10152321,115.3,5,5,3,3,4,2,1,1,BenchmarkMetricToFingerprintSingle
1435,10110919,116.3,5,5,3,3,5,2,1,1,BenchmarkMetricToFingerprintSingle
1436,10173741,115.6,5,5,3,3,1,3,1,1,BenchmarkMetricToFingerprintSingle
1437,10265162,116.0,5,5,3,3,2,3,1,1,BenchmarkMetricToFingerprintSingle
1438,10086076,115.7,5,5,3,3,3,3,1,1,BenchmarkMetricToFingerprintSingle
1439,10234884,115.9,5,5,3,3,4,3,1,1,BenchmarkMetricToFingerprintSingle
1440,10016757,117.8,5,5,3,3,5,3,1,1,BenchmarkMetricToFingerprintSingle
1441,10251634,115.5,5,5,3,3,1,4,1,1,BenchmarkMetricToFingerprintSingle
1442,10239663,115.6,5,5,3,3,2,4,1,1,BenchmarkMetricToFingerprintSingle
1443,10104531,115.9,5,5,3,3,3,4,1,1,BenchmarkMetricToFingerprintSingle
1444,9627427,120.2,5,5,3,3,4,4,1,1,BenchmarkMetricToFingerprintSingle
1445,10234318,115.5,5,5,3,3,5,4,1,1,BenchmarkMetricToFingerprintSingle
1446,10162208,116.0,5,5,3,3,1,5,1,1,BenchmarkMetricToFingerprintSingle
1447,10146897,116.9,5,5,3,3,2,5,1,1,BenchmarkMetricToFingerprintSingle
1448,10219237,115.2,5,5,3,3,3,5,1,1,BenchmarkMetricToFingerprintSingle
1449,10187349,115.5,5,5,3,3,4,5,1,1,BenchmarkMetricToFingerprintSingle
1450,10052017,115.6,5,5,3,3,5,5,1,1,BenchmarkMetricToFingerprintSingle
1451,10062494,115.0,5,5,3,3,1,1,2,1,BenchmarkMetricToFingerprintSingle
1452,10227247,117.1,5,5,3,3,2,1,2,1,BenchmarkMetricToFingerprintSingle
1453,10181245,115.4,5,5,3,3,3,1,2,1,BenchmarkMetricToFingerprintSingle
1454,10247893,115.8,5,5,3,3,4,1,2,1,BenchmarkMetricToFingerprintSingle
1455,10349108,115.1,5,5,3,3,5,1,2,1,BenchmarkMetricToFingerprintSingle
1456,10208293,115.9,5,5,3,3,1,2,2,1,BenchmarkMetricToFingerprintSingle
1457,10373943,114.9,5,5,3,3,2,2,2,1,BenchmarkMetricToFingerprintSingle
1458,10331329,114.6,5,5,3,3,3,2,2,1,BenchmarkMetricToFingerprintSingle
1459,10146576,115.3,5,5,3,3,4,2,2,1,BenchmarkMetricToFingerprintSingle
1460,10343184,115.7,5,5,3,3,5,2,2,1,BenchmarkMetricToFingerprintSingle
1461,10288134,115.5,5,5,3,3,1,3,2,1,BenchmarkMetricToFingerprintSingle
1462,10192526,114.8,5,5,3,3,2,3,2,1,BenchmarkMetricToFingerprintSingle
1463,10171900,116.3,5,5,3,3,3,3,2,1,BenchmarkMetricToFingerprintSingle
1464,9862089,119.0,5,5,3,3,4,3,2,1,BenchmarkMetricToFingerprintSingle
1465,10228725,115.3,5,5,3,3,5,3,2,1,BenchmarkMetricToFingerprintSingle
1466,10367072,114.7,5,5,3,3,1,4,2,1,BenchmarkMetricToFingerprintSingle
1467,10250424,115.6,5,5,3,3,2,4,2,1,BenchmarkMetricToFingerprintSingle
1468,10387648,115.0,5,5,3,3,3,4,2,1,BenchmarkMetricToFingerprintSingle
1469,10138056,116.5,5,5,3,3,4,4,2,1,BenchmarkMetricToFingerprintSingle
1470,10266722,115.6,5,5,3,3,5,4,2,1,BenchmarkMetricToFingerprintSingle
1471,10295356,114.7,5,5,3,3,1,5,2,1,BenchmarkMetricToFingerprintSingle
1472,10138491,117.9,5,5,3,3,2,5,2,1,BenchmarkMetricToFingerprintSingle
1473,10340044,115.4,5,5,3,3,3,5,2,1,BenchmarkMetricToFingerprintSingle
1474,10126572,115.0,5,5,3,3,4,5,2,1,BenchmarkMetricToFingerprintSingle
1475,10305592,114.8,5,5,3,3,5,5,2,1,BenchmarkMetricToFingerprintSingle
1476,10155429,115.5,5,5,3,3,1,1,3,1,BenchmarkMetricToFingerprintSingle
1477,10324840,115.5,5,5,3,3,2,1,3,1,BenchmarkMetricToFingerprintSingle
1478,10164459,115.4,5,5,3,3,3,1,3,1,BenchmarkMetricToFingerprintSingle
1479,10137890,115.8,5,5,3,3,4,1,3,1,BenchmarkMetricToFingerprintSingle
1480,10444042,115.3,5,5,3,3,5,1,3,1,BenchmarkMetricToFingerprintSingle
1481,7524892,151.1,5,5,3,3,1,2,3,1,BenchmarkMetricToFingerprintSingle
1482,7966887,150.0,5,5,3,3,2,2,3,1,BenchmarkMetricToFingerprintSingle
1483,7959313,149.3,5,5,3,3,3,2,3,1,BenchmarkMetricToFingerprintSingle
1484,7877898,149.3,5,5,3,3,4,2,3,1,BenchmarkMetricToFingerprintSingle
1485,7982036,148.9,5,5,3,3,5,2,3,1,BenchmarkMetricToFingerprintSingle
1486,7936854,148.8,5,5,3,3,1,3,3,1,BenchmarkMetricToFingerprintSingle
1487,7996858,149.9,5,5,3,3,2,3,3,1,BenchmarkMetricToFingerprintSingle
1488,8018508,148.8,5,5,3,3,3,3,3,1,BenchmarkMetricToFingerprintSingle
1489,7974115,149.0,5,5,3,3,4,3,3,1,BenchmarkMetricToFingerprintSingle
1490,7962074,150.0,5,5,3,3,5,3,3,1,BenchmarkMetricToFingerprintSingle
1491,7854469,149.2,5,5,3,3,1,4,3,1,BenchmarkMetricToFingerprintSingle
1492,7908958,149.1,5,5,3,3,2,4,3,1,BenchmarkMetricToFingerprintSingle
1493,7870906,149.1,5,5,3,3,3,4,3,1,BenchmarkMetricToFingerprintSingle
1494,8055734,148.6,5,5,3,3,4,4,3,1,BenchmarkMetricToFingerprintSingle
1495,7863008,149.7,5,5,3,3,5,4,3,1,BenchmarkMetricToFingerprintSingle
1496,7803026,150.1,5,5,3,3,1,5,3,1,BenchmarkMetricToFingerprintSingle
1497,7907888,152.3,5,5,3,3,2,5,3,1,BenchmarkMetricToFingerprintSingle
1498,7803850,150.5,5,5,3,3,3,5,3,1,BenchmarkMetricToFingerprintSingle
1499,7707046,152.0,5,5,3,3,4,5,3,1,BenchmarkMetricToFingerprintSingle
1500,7776853,152.8,5,5,3,3,5,5,3,1,BenchmarkMetricToFingerprintSingle
1501,5720426,208.8,5,5,3,3,1,1,1,1,BenchmarkMetricToFingerprintDouble
1502,5690854,209.0,5,5,3,3,2,1,1,1,BenchmarkMetricToFingerprintDouble
1503,5673776,209.9,5,5,3,3,3,1,1,1,BenchmarkMetricToFingerprintDouble
1504,5720227,209.6,5,5,3,3,4,1,1,1,BenchmarkMetricToFingerprintDouble
1505,5691207,209.5,5,5,3,3,5,1,1,1,BenchmarkMetricToFingerprintDouble
1506,5688543,208.3,5,5,3,3,1,2,1,1,BenchmarkMetricToFingerprintDouble
1507,5654313,208.8,5,5,3,3,2,2,1,1,BenchmarkMetricToFingerprintDouble
1508,5643612,208.8,5,5,3,3,3,2,1,1,BenchmarkMetricToFingerprintDouble
1509,5697351,208.6,5,5,3,3,4,2,1,1,BenchmarkMetricToFingerprintDouble
1510,5674736,209.1,5,5,3,3,5,2,1,1,BenchmarkMetricToFingerprintDouble
1511,5662285,209.6,5,5,3,3,1,3,1,1,BenchmarkMetricToFingerprintDouble
1512,5702449,209.2,5,5,3,3,2,3,1,1,BenchmarkMetricToFingerprintDouble
1513,5693149,208.6,5,5,3,3,3,3,1,1,BenchmarkMetricToFingerprintDouble
1514,5702535,208.9,5,5,3,3,4,3,1,1,BenchmarkMetricToFingerprintDouble
1515,5687612,210.4,5,5,3,3,5,3,1,1,BenchmarkMetricToFingerprintDouble
1516,5703820,209.6,5,5,3,3,1,4,1,1,BenchmarkMetricToFingerprintDouble
1517,5648552,209.3,5,5,3,3,2,4,1,1,BenchmarkMetricToFingerprintDouble
1518,5640715,208.1,5,5,3,3,3,4,1,1,BenchmarkMetricToFingerprintDouble
1519,5671214,209.6,5,5,3,3,4,4,1,1,BenchmarkMetricToFingerprintDouble
1520,5658685,209.4,5,5,3,3,5,4,1,1,BenchmarkMetricToFingerprintDouble
1521,5680694,210.9,5,5,3,3,1,5,1,1,BenchmarkMetricToFingerprintDouble
1522,5638990,209.3,5,5,3,3,2,5,1,1,BenchmarkMetricToFingerprintDouble
1523,5671339,209.1,5,5,3,3,3,5,1,1,BenchmarkMetricToFingerprintDouble
1524,5655274,209.0,5,5,3,3,4,5,1,1,BenchmarkMetricToFingerprintDouble
1525,5678242,210.1,5,5,3,3,5,5,1,1,BenchmarkMetricToFingerprintDouble
1526,5748546,209.5,5,5,3,3,1,1,2,1,BenchmarkMetricToFingerprintDouble
1527,5674647,209.4,5,5,3,3,2,1,2,1,BenchmarkMetricToFingerprintDouble
1528,5726740,210.4,5,5,3,3,3,1,2,1,BenchmarkMetricToFingerprintDouble
1529,5695178,209.8,5,5,3,3,4,1,2,1,BenchmarkMetricToFingerprintDouble
1530,5733193,209.4,5,5,3,3,5,1,2,1,BenchmarkMetricToFingerprintDouble
1531,5676298,208.9,5,5,3,3,1,2,2,1,BenchmarkMetricToFingerprintDouble
1532,5719483,210.1,5,5,3,3,2,2,2,1,BenchmarkMetricToFingerprintDouble
1533,5703561,209.2,5,5,3,3,3,2,2,1,BenchmarkMetricToFingerprintDouble
1534,5710947,210.5,5,5,3,3,4,2,2,1,BenchmarkMetricToFingerprintDouble
1535,5745130,209.4,5,5,3,3,5,2,2,1,BenchmarkMetricToFingerprintDouble
1536,5695899,208.0,5,5,3,3,1,3,2,1,BenchmarkMetricToFingerprintDouble
1537,5687511,209.0,5,5,3,3,2,3,2,1,BenchmarkMetricToFingerprintDouble
1538,5735179,209.1,5,5,3,3,3,3,2,1,BenchmarkMetricToFingerprintDouble
1539,5728340,209.1,5,5,3,3,4,3,2,1,BenchmarkMetricToFingerprintDouble
1540,5691670,208.8,5,5,3,3,5,3,2,1,BenchmarkMetricToFingerprintDouble
1541,5655613,209.6,5,5,3,3,1,4,2,1,BenchmarkMetricToFingerprintDouble
1542,5691600,209.4,5,5,3,3,2,4,2,1,BenchmarkMetricToFingerprintDouble
1543,5700025,208.7,5,5,3,3,3,4,2,1,BenchmarkMetricToFingerprintDouble
1544,5717670,209.8,5,5,3,3,4,4,2,1,BenchmarkMetricToFingerprintDouble
1545,5680492,210.1,5,5,3,3,5,4,2,1,BenchmarkMetricToFingerprintDouble
1546,5693090,208.6,5,5,3,3,1,5,2,1,BenchmarkMetricToFingerprintDouble
1547,5700523,210.1,5,5,3,3,2,5,2,1,BenchmarkMetricToFingerprintDouble
1548,5680260,209.3,5,5,3,3,3,5,2,1,BenchmarkMetricToFingerprintDouble
1549,5685754,208.7,5,5,3,3,4,5,2,1,BenchmarkMetricToFingerprintDouble
1550,5657992,209.0,5,5,3,3,5,5,2,1,BenchmarkMetricToFingerprintDouble
1551,5687402,210.1,5,5,3,3,1,1,3,1,BenchmarkMetricToFingerprintDouble
1552,5659309,209.6,5,5,3,3,2,1,3,1,BenchmarkMetricToFingerprintDouble
1553,5690796,210.7,5,5,3,3,3,1,3,1,BenchmarkMetricToFingerprintDouble
1554,5740218,209.7,5,5,3,3,4,1,3,1,BenchmarkMetricToFingerprintDouble
1555,5740563,209.0,5,5,3,3,5,1,3,1,BenchmarkMetricToFingerprintDouble
1556,5692677,209.4,5,5,3,3,1,2,3,1,BenchmarkMetricToFingerprintDouble
1557,5683759,208.9,5,5,3,3,2,2,3,1,BenchmarkMetricToFingerprintDouble
1558,5696788,208.4,5,5,3,3,3,2,3,1,BenchmarkMetricToFingerprintDouble
1559,5693902,210.4,5,5,3,3,4,2,3,1,BenchmarkMetricToFingerprintDouble
1560,5715934,209.6,5,5,3,3,5,2,3,1,BenchmarkMetricToFingerprintDouble
1561,5606223,211.3,5,5,3,3,1,3,3,1,BenchmarkMetricToFingerprintDouble
1562,5667927,209.1,5,5,3,3,2,3,3,1,BenchmarkMetricToFingerprintDouble
1563,5697526,211.0,5,5,3,3,3,3,3,1,BenchmarkMetricToFingerprintDouble
1564,5725936,210.2,5,5,3,3,4,3,3,1,BenchmarkMetricToFingerprintDouble
1565,5718056,209.5,5,5,3,3,5,3,3,1,BenchmarkMetricToFingerprintDouble
1566,5718416,208.9,5,5,3,3,1,4,3,1,BenchmarkMetricToFingerprintDouble
1567,5656837,210.2,5,5,3,3,2,4,3,1,BenchmarkMetricToFingerprintDouble
1568,5700054,209.4,5,5,3,3,3,4,3,1,BenchmarkMetricToFingerprintDouble
1569,5684510,209.0,5,5,3,3,4,4,3,1,BenchmarkMetricToFingerprintDouble
1570,5667074,210.7,5,5,3,3,5,4,3,1,BenchmarkMetricToFingerprintDouble
1571,4804027,247.9,5,5,3,3,1,5,3,1,BenchmarkMetricToFingerprintDouble
1572,4822083,246.4,5,5,3,3,2,5,3,1,BenchmarkMetricToFingerprintDouble
1573,4824111,246.7,5,5,3,3,3,5,3,1,BenchmarkMetricToFingerprintDouble
1574,4783779,249.6,5,5,3,3,4,5,3,1,BenchmarkMetricToFingerprintDouble
1575,4796194,249.5,5,5,3,3,5,5,3,1,BenchmarkMetricToFingerprintDouble
1576,4359691,274.7,5,5,3,3,1,1,1,1,BenchmarkMetricToFingerprintTriple
1577,4353820,274.6,5,5,3,3,2,1,1,1,BenchmarkMetricToFingerprintTriple
1578,4345029,276.3,5,5,3,3,3,1,1,1,BenchmarkMetricToFingerprintTriple
1579,4316544,275.5,5,5,3,3,4,1,1,1,BenchmarkMetricToFingerprintTriple
1580,4334984,274.8,5,5,3,3,5,1,1,1,BenchmarkMetricToFingerprintTriple
1581,4366526,273.3,5,5,3,3,1,2,1,1,BenchmarkMetricToFingerprintTriple
1582,4335147,274.3,5,5,3,3,2,2,1,1,BenchmarkMetricToFingerprintTriple
1583,4359974,274.8,5,5,3,3,3,2,1,1,BenchmarkMetricToFingerprintTriple
1584,4377924,274.7,5,5,3,3,4,2,1,1,BenchmarkMetricToFingerprintTriple
1585,4362304,273.5,5,5,3,3,5,2,1,1,BenchmarkMetricToFingerprintTriple
1586,4341385,274.2,5,5,3,3,1,3,1,1,BenchmarkMetricToFingerprintTriple
1587,4339459,275.8,5,5,3,3,2,3,1,1,BenchmarkMetricToFingerprintTriple
1588,4366195,274.2,5,5,3,3,3,3,1,1,BenchmarkMetricToFingerprintTriple
1589,4381298,274.1,5,5,3,3,4,3,1,1,BenchmarkMetricToFingerprintTriple
1590,4367607,273.5,5,5,3,3,5,3,1,1,BenchmarkMetricToFingerprintTriple
1591,4323342,274.8,5,5,3,3,1,4,1,1,BenchmarkMetricToFingerprintTriple
1592,4363825,274.1,5,5,3,3,2,4,1,1,BenchmarkMetricToFingerprintTriple
1593,4383076,274.4,5,5,3,3,3,4,1,1,BenchmarkMetricToFingerprintTriple
1594,4358328,274.8,5,5,3,3,4,4,1,1,BenchmarkMetricToFingerprintTriple
1595,4333888,275.1,5,5,3,3,5,4,1,1,BenchmarkMetricToFingerprintTriple
1596,4341684,274.6,5,5,3,3,1,5,1,1,BenchmarkMetricToFingerprintTriple
1597,4341180,273.8,5,5,3,3,2,5,1,1,BenchmarkMetricToFingerprintTriple
1598,4340949,276.0,5,5,3,3,3,5,1,1,BenchmarkMetricToFingerprintTriple
1599,4366830,276.2,5,5,3,3,4,5,1,1,BenchmarkMetricToFingerprintTriple
1600,4331283,276.3,5,5,3,3,5,5,1,1,BenchmarkMetricToFingerprintTriple
1601,4369857,274.0,5,5,3,3,1,1,2,1,BenchmarkMetricToFingerprintTriple
1602,4372617,273.6,5,5,3,3,2,1,2,1,BenchmarkMetricToFingerprintTriple
1603,4350943,274.2,5,5,3,3,3,1,2,1,BenchmarkMetricToFingerprintTriple
1604,4344873,277.0,5,5,3,3,4,1,2,1,BenchmarkMetricToFingerprintTriple
1605,4345464,274.3,5,5,3,3,5,1,2,1,BenchmarkMetricToFingerprintTriple
1606,4309312,274.9,5,5,3,3,1,2,2,1,BenchmarkMetricToFingerprintTriple
1607,4335994,273.6,5,5,3,3,2,2,2,1,BenchmarkMetricToFingerprintTriple
1608,4345042,274.0,5,5,3,3,3,2,2,1,BenchmarkMetricToFingerprintTriple
1609,4373421,274.2,5,5,3,3,4,2,2,1,BenchmarkMetricToFingerprintTriple
1610,4379686,275.7,5,5,3,3,5,2,2,1,BenchmarkMetricToFingerprintTriple
1611,4346616,274.1,5,5,3,3,1,3,2,1,BenchmarkMetricToFingerprintTriple
1612,4380422,274.3,5,5,3,3,2,3,2,1,BenchmarkMetricToFingerprintTriple
1613,4325727,277.0,5,5,3,3,3,3,2,1,BenchmarkMetricToFingerprintTriple
1614,4336827,274.4,5,5,3,3,4,3,2,1,BenchmarkMetricToFingerprintTriple
1615,4387132,274.7,5,5,3,3,5,3,2,1,BenchmarkMetricToFingerprintTriple
1616,4396746,275.5,5,5,3,3,1,4,2,1,BenchmarkMetricToFingerprintTriple
1617,4352809,276.2,5,5,3,3,2,4,2,1,BenchmarkMetricToFingerprintTriple
1618,4340942,273.0,5,5,3,3,3,4,2,1,BenchmarkMetricToFingerprintTriple
1619,4391466,274.9,5,5,3,3,4,4,2,1,BenchmarkMetricToFingerprintTriple
1620,4307662,276.8,5,5,3,3,5,4,2,1,BenchmarkMetricToFingerprintTriple
1621,4335134,276.1,5,5,3,3,1,5,2,1,BenchmarkMetricToFingerprintTriple
1622,4335364,275.1,5,5,3,3,2,5,2,1,BenchmarkMetricToFingerprintTriple
1623,4338942,275.6,5,5,3,3,3,5,2,1,BenchmarkMetricToFingerprintTriple
1624,4376905,275.0,5,5,3,3,4,5,2,1,BenchmarkMetricToFingerprintTriple
1625,4330851,274.7,5,5,3,3,5,5,2,1,BenchmarkMetricToFingerprintTriple
1626,4367216,274.5,5,5,3,3,1,1,3,1,BenchmarkMetricToFingerprintTriple
1627,4323314,274.7,5,5,3,3,2,1,3,1,BenchmarkMetricToFingerprintTriple
1628,4341530,274.1,5,5,3,3,3,1,3,1,BenchmarkMetricToFingerprintTriple
1629,4373616,274.5,5,5,3,3,4,1,3,1,BenchmarkMetricToFingerprintTriple
1630,4322876,276.4,5,5,3,3,5,1,3,1,BenchmarkMetricToFingerprintTriple
1631,4325506,277.7,5,5,3,3,1,2,3,1,BenchmarkMetricToFingerprintTriple
1632,4378230,274.6,5,5,3,3,2,2,3,1,BenchmarkMetricToFingerprintTriple
1633,4341457,274.6,5,5,3,3,3,2,3,1,BenchmarkMetricToFingerprintTriple
1634,4325649,274.9,5,5,3,3,4,2,3,1,BenchmarkMetricToFingerprintTriple
1635,4363132,274.0,5,5,3,3,5,2,3,1,BenchmarkMetricToFingerprintTriple
1636,3725320,320.0,5,5,3,3,1,3,3,1,BenchmarkMetricToFingerprintTriple
1637,3722844,321.6,5,5,3,3,2,3,3,1,BenchmarkMetricToFingerprintTriple
1638,3769214,319.2,5,5,3,3,3,3,3,1,BenchmarkMetricToFingerprintTriple
1639,3723792,322.8,5,5,3,3,4,3,3,1,BenchmarkMetricToFingerprintTriple
1640,3743467,323.5,5,5,3,3,5,3,3,1,BenchmarkMetricToFingerprintTriple
1641,3720862,323.5,5,5,3,3,1,4,3,1,BenchmarkMetricToFingerprintTriple
1642,3744576,321.0,5,5,3,3,2,4,3,1,BenchmarkMetricToFingerprintTriple
